"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"142",0,0,0,0,0,0,0,0,0.00211882530481948,0,0,0,0,0,0,0,0,0,0,0,0,0.0378133964189293,0,0,0,0,0,0.0448027388827653,0,0,0,0,0,0,0,0,0,0,0.124150753903073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344724608687377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0.00530668859860042,0,0,0,0,0,0,0,0,0,0,0,0,0.0230789960019792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561870960462069,0,0.0761716994744041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301658638367973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.00539370773792858,0,0,0,0,0,0,0,0,0,0,0,0,0.0153009201950673,0,0,0,0,0,0,0,0,0.00642598202792092,0,0,0,0,0,0.011476539580089,0,0.0650128128760933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139584259546943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016066721370504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.00342286866119347,0,0,0,0,0,0,0,0,0,0,0,0,0.0407053274897205,0,0,0,0,0,0,0,0,0.00407950117150973,0,0,0,0,0,0.0644480618884301,0,0.0620274989902229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.0023292400608515,0,0,0,0,0,0,0,0,0,0,0.0065997338067932,0,0.00909892117029177,0,0,0,0,0,0,0,0,0.00277665879075585,0,0,0,0,0,0,0,0.0813542047115916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188364572016753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199171465394128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261038301705506,0,0,0,0,0,0,0,0,0.00316634778570356,0,0,0,0,0,0.0612388979271543,0,0.074931457678383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214827516821834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127829220232593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375968223321689,0,0.0583995909696573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010756542825483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194034564916357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0.0152748686035028,0,0,0,0,0,0,0,0,0,0,0,0,0.0177666865026997,0,0,0,0,0,0,0,0,0.0039145680738599,0,0,0,0,0,0,0,0.118600260907356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020397334598538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000976897738987757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0.00887336045386643,0,0,0,0,0,0,0,0,0,0,0,0,0.0276024308001754,0,0,0,0,0,0,0,0,0.0102286863098477,0,0,0,0,0,0.00961990569234371,0,0.0982235434301477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018542499038406,0,0.000592015316842024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073301697990924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196182245936367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0.00451032417476241,0,0,0,0,0,0,0,0,0,0,0,0,0.0304564776389638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092074311998551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000485220588079683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470899859892699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134860782373472,0,0,0,0,0,0,0,0,0.0213961834392339,0,0,0,0,0,0.0052641678318187,0,0.0666412649164081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00727602117407266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534785772753964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025062992061572,0,0,0,0,0,0.0450404058748741,0,0,0,0,0,0,0,0,0.00132416119270092,0,0.0909267390146274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000955224215517923,0,0.000304792169841143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348596816295637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0.00952560002482167,0,0,0,0,0,0,0,0,0,0,0,0,0.0194929690525679,0,0,0,0,0,0.0399310482636945,0,0,0.00297870179081136,0,0,0,0,0,0,0,0.0756897381392217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242992709246914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0.00687059003294433,0,0,0,0,0,0,0,0,0,0,0,0,0.0291652371891931,0,0,0,0,0,0.0390119031904208,0,0,0.00359704892393594,0,0,0,0,0,0.00224648634499206,0,0.0811828399952642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240782578118865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000952174396377429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327603584411183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0.00179222242974082,0,0,0,0,0,0,0,0,0,0,0,0,0.0161806590246915,0,0,0,0,0,0,0,0,0.00419691372105776,0,0,0,0,0,0.00937311807010049,0,0.0851906563231039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144921280181369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000572758285082509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154629932254875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0.00465166647784655,0,0,0,0,0,0,0,0,0,0,0.00447470759744588,0,0.0156150936357218,0,0,0,0,0,0,0,0,0.00373575412936092,0,0,0,0,0,0.0180375097161071,0,0.0732455944516262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253353976065344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500597828084911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135686374241656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0.00790517847114619,0,0,0,0,0,0,0,0,0,0,0,0,0.0270594345360214,0,0,0,0,0,0,0,0,0.0094135611336498,0,0,0,0,0,0.054692788420034,0,0.084128068704289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131615083009848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775933093604588,0,0,0,0,0,0,0,0,0.00459779015572815,0,0,0,0,0,0,0,0.0730935503220561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0.00549375115816024,0,0,0,0,0,0,0,0,0,0,0,0,0.0318899104718377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157136822299208,0,0.1141851879512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373791728729601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0,0.007672347279621,0,0,0,0,0,0,0,0,0,0,0,0,0.0329665357689275,0,0,0,0,0,0.0445495110717373,0,0,0,0,0,0,0,0,0.00149582607296642,0,0.092704213295008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034435113704629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426391213501947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420157144290864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0,0.0154346802161823,0,0,0,0,0,0,0,0,0,0,0,0,0.0329256297862639,0,0,0,0,0,0.0621798313510774,0,0,0.00322990325119677,0,0,0,0,0,0,0,0.105177149623469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219144063301272,0,0.00136567661516564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492548484751229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168754191705842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031557452814004,0,0.0603917905230838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0,0.00437830969191046,0,0,0,0,0,0,0,0,0,0,0,0,0.0291604582337387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361993352399463,0,0.0896851719795775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283914382987383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455460452159803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0.00612346097961589,0,0,0,0,0,0,0,0,0,0,0,0,0.0255991014168517,0,0,0,0,0,0.0450253150821311,0,0,0.00150393361665326,0,0,0,0,0,0,0,0.0817596135398394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643302082480363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000796509098449596,0,0,0.000402952114536785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369856382576117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0.0106738426801035,0,0,0,0,0,0,0,0,0,0,0,0,0.0218896098061686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753219227090185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188350948407927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037585069277415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0,0.00433172071903994,0,0,0,0,0,0,0,0,0,0,0,0,0.0339081055534703,0,0,0,0,0,0,0,0,0.0013345051698267,0,0,0,0,0,0.00367981977161905,0,0.0995385709437878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001790050434052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046220674423067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0.00576220517601555,0,0,0,0,0,0,0,0,0,0,0,0,0.024731402076737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645465640964478,0,0.0765065498602008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466293831054914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171688639511544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0.0107944020326894,0,0,0,0,0,0,0,0,0,0,0,0,0.036075650574565,0,0,0,0,0,0.0563560553773953,0,0,0,0,0,0,0,0,0.022789988517355,0,0.0799104346867937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232292550406107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0.00512727967245815,0,0,0,0,0,0,0,0,0,0,0,0,0.0243099964190777,0,0,0,0,0,0.0399711300483236,0,0,0.00412188303935674,0,0,0,0,0,0,0,0.089301946019832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405657908871554,0,0.000878228648403105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328563083576335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0,0.0107904086561496,0,0,0,0,0,0,0,0,0,0,0,0,0.0258302527123932,0,0,0,0,0,0,0,0,0.00189522246634576,0,0,0,0,0,0.00178153178990552,0,0.0953035257805826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264143404840509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0.0118631059586084,0,0,0,0,0,0,0,0,0,0,0,0,0.0305531914671329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327303328510414,0,0.0650448608059268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187520019374563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0.0158170991399458,0,0,0,0,0,0,0,0,0,0,0,0,0.0224955240200675,0,0,0,0,0,0,0,0,0.00560280062509864,0,0,0,0,0,0,0,0.0815459637484875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380432751734109,0,0.000621599725142036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221092565418634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000715570602461896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0.00307743369158687,0,0,0,0,0,0,0,0,0,0,0,0,0.0167845205526924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698096584219901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403277591182353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219520824731074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0,0,0.00236307797907029,0,0,0,0,0,0,0,0,0,0,0,0,0.0268043948394406,0,0,0,0,0,0,0,0,0.00806719453675198,0,0,0,0,0,0.0596906018122261,0,0.072788729735301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000755486224910987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702408509743129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0,0,0.0162002112901001,0,0,0,0,0,0,0,0,0,0,0,0,0.0371835173520047,0,0,0,0,0,0.0580492179081286,0,0,0.00502557087194375,0,0,0,0,0,0,0,0.124416406812394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109044420034049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134999747248968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877051809413438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
