"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"131",0,0,0.0344251750847783,0,0,0,0,0,0,0.00591042495526263,0,0,0,0,0,0,0,0,0,0.175556395602967,0,0,0,0,0,0.01336587135596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041365209939395,0,0,0,0,0,0,0,0,0,0,0,0.00195728930961459,0.0126358803884686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.0502838870157137,0,0,0,0,0,0,0.00651981656449437,0,0,0,0,0,0,0,0,0,0.185806620199616,0,0,0,0,0,0.0398585539502098,0,0.0351930333223479,0,0,0.00679600650495483,0,0,0,0,0,0.0010240418799787,0,0,0,0,0,0.015114034907858,0,0,0,0,0,0,0,0,0,0,0,0.00234335218343118,0.00694709476210541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051290822800365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0.00463595093183475,0,0,0,0,0,0,0,0,0,0.142528821514582,0,0,0,0,0,0,0,0,0,0,0.00473786581525367,0,0,0,0,0,0,0,0,0,0,0,0.0309928209091018,0,0,0,0,0,0,0,0,0,0,0,0,0.0124969291701208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0,0.00623240325316248,0,0,0,0,0,0,0,0,0,0.173926857600828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174339601147662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358595680044616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.0226978092839286,0,0,0,0,0,0,0.00776446215144783,0,0,0,0,0,0,0,0,0,0.16403447139318,0,0,0,0,0,0.00472965198378285,0,0.0468645995122647,0,0,0.00642900674058403,0,0,0,0,0,0,0,0,0,0,0,0.013105045038076,0,0,0,0,0,0,0,0,0,0,0,0.00123624045227002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0.00702174257009581,0,0,0,0,0,0,0,0,0,0.198511097154298,0,0,0,0,0,0,0,0,0,0,0.00743784509556077,0,0,0,0,0,0.000762208388489227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511536492693017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0442709959362187,0,0,0,0,0,0,0.00637208046705223,0,0,0,0,0,0,0,0,0,0.185262884204075,0,0,0,0,0,0,0,0,0,0,0.00654013701626485,0,0,0,0,0,0,0,0,0,0,0,0.0128914901330474,0,0,0,0,0,0,0,0,0,0,0,0,0.00728333985022188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0230437951260314,0,0,0,0,0,0,0.00905814743469608,0,0,0,0,0,0,0,0,0,0.194236711378466,0,0,0,0,0,0,0,0,0,0,0.00246430770856591,0,0,0,0,0,0.000416644014060766,0,0,0,0,0,0.0052319372720439,0,0,0,0,0,0,0,0,0,0,0,0,0.00965806889986892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280173251590161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0.00722101767843765,0,0,0,0,0,0,0,0,0,0.164297827861684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544476939239666,0,0,0,0,0,0,0,0,0,0,0,0,0.0110390367671527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.0412717954258335,0,0,0,0,0,0,0.00675566724608279,0,0,0,0,0,0,0,0,0,0.175851291710438,0,0,0,0,0,0.0326298899306289,0,0,0,0,0.00738304923454906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656747610615023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.0505897204257315,0,0,0,0,0,0,0.00834864130992928,0,0,0,0,0,0,0,0,0,0.188965712395309,0,0,0,0,0,0.034202533970255,0,0,0,0,0.00516930722917488,0,0,0,0,0,0,0,0,0,0,0,0.00232259415027658,0,0,0,0,0,0,0,0,0,0,0,0,0.00244096991821047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0,0.00852304907289554,0,0,0,0,0,0,0,0,0,0.174415114104744,0,0,0,0,0,0,0,0.0448027388827653,0,0,0.004903495170954,0,0,0,0,0,0,0,0,0,0,0,0.00646415741241939,0,0,0,0,0,0,0,0,0,0,0,0,0.00679217938161092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0.00511797130512408,0,0,0,0,0,0,0,0,0,0.151786123080563,0,0,0,0,0,0,0,0,0,0,0.0120141280295423,0,0,0,0,0,0,0,0,0,0,0,0.022376706445461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0,0.00642134987553817,0,0,0,0,0,0,0,0,0,0.180165971105752,0,0,0,0,0,0,0,0,0,0,0.00642598202792092,0,0,0,0,0,0,0,0,0,0,0,0.0159123214504516,0,0,0,0,0,0,0,0,0,0,0,0,0.0255321974768957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0,0.0040686626983469,0,0,0,0,0,0,0,0,0,0.155174280762154,0,0,0,0,0,0,0,0,0,0,0.00407950117150973,0,0,0,0,0,0.000836351109620681,0,0,0,0,0,0.0193054201209416,0,0,0,0,0,0,0,0,0,0,0,0,0.0108212804035432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056105770744095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754270869712404,0,0,0,0,0,0,0,0
"146",0,0,0.060911966947422,0,0,0,0,0,0,0.00654069675074582,0,0,0,0,0,0,0,0,0,0.175892668559215,0,0,0,0,0,0.0601495349187466,0,0,0,0,0.00665879519171392,0,0,0,0,0,0.000568659979324524,0,0,0,0,0,0.0165660301804415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382064128533132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0.00459236004182103,0,0,0,0,0,0,0,0,0,0.190746833325001,0,0,0,0,0,0,0,0,0,0,0.00316634778570356,0,0,0,0,0,0,0,0,0,0,0,0.00414088825810666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0.00693911616295844,0,0,0,0,0,0,0,0,0,0.211102174694379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000821498263588122,0,0,0,0,0,0.00523928782418906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551140593574672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.0925350921754597,0,0,0,0,0,0,0.011860944332291,0,0,0,0,0,0,0,0,0,0.193691705757194,0,0,0,0,0,0.112134045543263,0,0,0,0,0.0130557413301905,0,0,0,0,0,0.000802432021298955,0,0,0,0,0,0.0143792369664033,0,0,0,0,0,0,0,0,0,0,0,0.00148345974759476,0.0107566119684384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538407764870311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.051517676602351,0,0,0,0,0,0,0.00759129704933233,0,0,0,0,0,0,0,0,0,0.182075688364827,0,0,0,0,0,0.059453712959786,0,0,0,0,0.0155713250635844,0,0,0,0,0,0,0,0,0,0,0,0.01334777212937,0,0,0,0,0,0,0,0,0,0,0,0.00145452111146846,0.00375709253494663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504823632851136,0,0,0,0,0,0,0,0
"151",0,0,0.014794487131692,0,0,0,0,0,0,0.00596732121318004,0,0,0,0,0,0,0,0,0,0.176500845917063,0,0,0,0,0,0.00319714761690008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119908360088868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038557636274766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.0215894372193561,0,0,0,0,0,0,0.00604810653018262,0,0,0,0,0,0,0,0,0,0.18798551992828,0,0,0,0,0,0.00985791688983709,0,0,0,0,0.0213961834392339,0,0,0,0,0,0,0,0,0,0,0,0.0073165863337991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103647856255208,0,0,0,0,0,0,0,0
"153",0,0,0.0124329302035888,0,0,0,0,0,0,0.00617375985574651,0,0,0,0,0,0,0,0,0,0.169633466396412,0,0,0,0,0,0.00248828422552768,0,0.0450404058748741,0,0,0.00198051960395818,0,0,0,0,0,0,0,0,0,0,0,0.00878094330096706,0,0,0,0,0,0,0,0,0,0,0,0,0.00746844273763202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.0281003051056251,0,0,0,0,0,0,0.00518422210593434,0,0,0,0,0,0,0,0,0,0.182496842923528,0,0,0,0,0,0.0101037618784904,0,0.0399310482636945,0,0,0.00655879909581849,0,0,0,0,0,0.000304706415850313,0,0,0,0,0,0.00925882704047225,0,0,0,0,0,0,0,0,0,0,0,0,0.0020481145865482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205031986308531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317088617378241,0,0,0,0,0,0.000274787908505924,0,0,0,0,0,0,0,0
"155",0,0,0.0367176166358632,0,0,0,0,0,0,0.00594349187225119,0,0,0,0,0,0,0,0,0,0.17845368163642,0,0,0,0,0,0,0,0.0390119031904208,0,0,0.00598682656585349,0,0,0,0,0,0,0,0,0,0,0,0.011767292261082,0,0,0,0,0,0,0,0,0,0,0,0,0.00816122161105879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0.0461187655995599,0,0,0,0,0,0,0.00555808500201631,0,0,0,0,0,0,0,0,0,0.192799309370273,0,0,0,0,0,0.0294065598487762,0,0,0,0,0.00419691372105776,0,0,0,0,0,0,0,0,0,0,0,0.0153471452780863,0,0,0,0,0,0,0,0,0,0,0,0,0.00587525434133398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455145625955589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0.0281920350794568,0,0,0,0,0,0,0.00781437654090422,0,0,0,0,0,0,0,0,0,0.179105914375638,0,0,0,0,0,0.00648372859460747,0,0,0,0,0.00635689532974285,0,0,0,0,0,0.000382264379501113,0,0,0,0,0,0.0135584451080293,0,0,0,0,0,0,0,0,0,0,0,0.000866150725803255,0.00505243542386504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257105206310662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0.0243233568413678,0,0,0,0,0,0,0.00409699540581961,0,0,0,0,0,0,0,0,0,0.182000634744693,0,0,0,0,0,0.00863208901065534,0,0,0,0,0.0094135611336498,0,0,0,0,0,0,0,0,0,0,0,0.0227676920972276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0.00571173560566568,0,0,0,0,0,0,0,0,0,0.187096770936457,0,0,0,0,0,0,0,0,0,0,0.00459779015572815,0,0,0,0,0,0.000942997269347779,0,0,0,0,0,0.0115585729536738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632215006899901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,0.00912909318311133,0,0,0,0,0,0,0,0,0,0.183898767979032,0,0,0,0,0,0,0,0,0,0,0.00329618768288085,0,0,0,0,0,0.000342056673619534,0,0,0,0,0,0.00218718635452055,0,0,0,0,0,0,0,0,0,0,0,0,0.00899550834023476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230115113108314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0.0136451679463242,0,0,0,0,0,0,0.00711008315439303,0,0,0,0,0,0,0,0,0,0.178261300605412,0,0,0,0,0,0,0,0.0445495110717373,0,0,0.0048709623841895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431515643071597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0.0315615148975958,0,0,0,0,0,0,0.0111626343246587,0,0,0,0,0,0,0,0,0,0.177870746622575,0,0,0,0,0,0.0110650881650744,0,0.0621798313510774,0,0,0.00322990325119677,0,0,0,0,0,0,0,0,0,0,0,0.00422392197674838,0,0,0,0,0,0,0,0,0,0,0,0,0.00443877167076793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0,0.00569082852246187,0,0,0,0,0,0,0,0,0,0.17278837822941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176214560152873,0,0,0,0,0,0,0,0,0,0,0,0,0.00982297751329245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153087130906273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0.0155868976229092,0,0,0,0,0,0,0.00548860989444384,0,0,0,0,0,0,0,0,0,0.181802284808731,0,0,0,0,0,0.0045802555939542,0,0,0,0,0.00403920144106409,0,0,0,0,0,0,0,0,0,0,0,0.00663790953287842,0,0,0,0,0,0,0,0,0,0,0,0,0.0102340625906535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0.00701710394535682,0,0,0,0,0,0,0,0,0,0.184773381340388,0,0,0,0,0,0,0,0.0450253150821311,0,0,0.00300786723330653,0,0,0,0,0,0.000608269451355516,0,0,0,0,0,0.00388383085936944,0,0,0,0,0,0,0,0,0,0,0,0,0.00408145272996636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408583840897257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
