"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"123",0,0.064888701088802,0,0.0662128856720108,0,0,0.0226335787800872,0,0.00174475380283186,0,0.00282155430315084,0,0,0,0,0,0.0314560066059371,0,0.0160524781898339,0.00329834148804966,0,0,0,0,0.00214834513632215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011446902554853,0.000686939958788905,0,0,0,0,0,0,0.00153806547515395,0,0,0,0,0,0,0,0,0,0,0.00165694856817685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000356737403492652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0583026463099303,0,0.0640121866307073,0,0,0.0120897612667703,0,0.00469120729042557,0.00469120729042557,0.0020566216247143,0,0,0,0,0,0.0170663127300326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972302689762988,0.000109720898310134,0,0,0,0.00267338434478536,0,0,0.00215070084028513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163886824362059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0721251344660935,0,0.0361989138633568,0,0,0.0210228117352208,0,0.00190797369287853,0,0.00436651495039445,0,0.0018839105132175,0,0,0,0.00892885534826943,0.00215792124402346,0,0,0,0,0,0,0,0,0.00101522052594571,0,0,0,0,0,0,0,0,0,0,0.00072540827467072,0,0,0,0,0,0.00966091427085645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016819824674953,0.000665338017757714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0227085971402504,0,0.0722735998177395,0,0,0.0194522837844053,0,0.00349802635790095,0,0,0,0,0,0,0,0.0145478863345924,0,0.00185821082441969,0,0.00292091041057672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122975991487689,0,0,0,0,0.00132943739974901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159879834707376,0,0,0,0.00106923235082261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0407890879806471,0,0.054840730295553,0,0,0.0189552897276438,0,0.00519629899405882,0,0.00115905864165322,0,0.000924331768200476,0,0,0,0.0356405632220755,0,0,0,0,0,0,0,0.00220516381971765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107465235435505,8.0497512591104e-05,0,0,0,0.000996397663398597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000923454954107071,0,0,0,0.00080132474237043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0625658676190975,0,0.0599430309864923,0,0,0.0163849986331465,0,0.00332618435806267,0.00165147813597698,0.00384215031545695,0,0,0,0,0,0.0179943141829904,0,0,0,0,0,0,0,0.00103082672463874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937542765527443,7.42217402799807e-05,0,0,0,0,0,0,0.00145582338547309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138494213888996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291793288236602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.083564465072514,0,0.0539756357399798,0,0,0.0218441957971735,0,0.00308707811515761,0,0.00569570673180782,0,0.000946250219981323,0,0,0,0.00427606567109274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525600935284638,0.00013893215468128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.111832211630331,0,0.0549644807254678,0,0,0.0200329279558843,0,0.00824497496003546,0.0017607605758638,0.00149898699225207,0,0.00126798988962767,0,0,0,0.030637429493803,0,0,0,0,0,0,0,0.00216806273050268,0,0,0,0,0,0,0,0,0,0,0,0,0.000669376911326007,0,0,0,0,0,0.00831749300207073,0.000154039980661572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024820880686586,0,0,0,0,0,0.00119436815393843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155217899028364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0650182043366204,0,0.068494100949036,0,0,0.0184194110375786,0,0.00377811453550878,0.000767157787504584,0.00431325144366774,0,0,0,0,0,0.0242830100356873,0.000867786600328516,0.00117513931543797,0,0,0,0,0,0.000944396889063488,0,0.000407981527933382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109496371091646,6.80690873641909e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151154687312472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0680962200814524,0,0.0618492996786989,0,0,0.0186142235928928,0,0.00352704060922563,0.00182279671483261,0.00330880474075317,0,0.00100337220297867,0,0,0,0.0324090782282213,0,0,0,0,0,0,0,0.00219954569083986,0,0,0,0,0,0,0,0,0,0,0,0,0.000461643306631799,0,0,0,0,0,0.00914779671780594,8.02921638467086e-05,0,0,0,0.000665964869816263,0,0,0.00305951865765269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140036230439045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.10999967984558,0,0.0578053621965098,0,0,0.0273084081352263,0,0,0.00227085270559684,0.0019190356959354,0,0,0,0,0,0.0202449193795167,0,0,0,0,0,0,0,0,0,0.00120851170342504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890951404550053,0,0,0,0,0,0,0,0.00200196624375375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221842599376863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.102382701941991,0,0.0376849497969738,0,0,0.0184132850937174,0,0.00218838592276518,0,0.000958033739034525,0,0,0,0,0,0.00721030078592815,0,0,0.00413536219696983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935378553321888,9.84023203467725e-05,0,0,0,0,0,0,0.00192924528219888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372515208078396,0.000763261477049957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0645710320422602,0,0.0806173621577085,0,0,0.0226265434092988,0,0.00251269627550369,0,0.00110021168919905,0,0.00145802106927119,0,0,0,0.0501382417403285,0.00145147888045747,0.00196586199580057,0,0,0,0,0,0.00309448616478188,0,0,0,0,0,0.00113117236628454,0,0,0,0,0,0,0.000487700919838688,0,0,0,0,0,0.0117166568046089,0.000166277544071958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000447306134779014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.0464764861804827,0,0.0384706156416441,0,0,0.010502205766897,0,0.00178152485494031,0.00178152485494031,0,0,0.00125378085374717,0,0,0,0.0261822961451968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015704873804327,0,0,0,0,0,0,0,0,0,0,0,0,0.00922024292637281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015704873804327,0.000621192223757476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000621192223757476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0764374616252349,0,0.0530827714748942,0,0,0.0208426675773174,0,0.00189810741480178,0.00127442875541473,0.00255423664880497,0,0.000470377917966986,0,0,0,0.019816816032909,0.00072081068603041,0.000976070180585139,0,0,0,0,0,0.00304162904660775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102382970974065,2.86103181340212e-05,0,0,0,0.000698423217452166,0,0,0.00164989557064547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561654393264588,0.000222021765703977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222021765703977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.0557053791442943,0,0.0760767334802413,0,0,0.0146686853711267,0,0.00332198328633147,0,0.00237339572620617,0,0.00147587209878641,0,0,0,0.0204740275911225,0.00110204833381193,0,0,0,0,0,0,0.00060461997731793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121891908174557,4.37583819080021e-05,0,0,0,0,0,0,0.000858786427425429,0,0,0,0,0,0,0,0,0,0,0.000466431961178498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114379285665821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.0402970724302955,0,0.0803266566794094,0,0,0.0126298552533343,0,0,0,0.000873502436208238,0,0,0,0,0,0.05142151651142,0,0.00861467333785369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117505770540606,0.000174012274334454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189511159245916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0653037374057301,0,0.0488697076495513,0,0,0.0261762397103628,0,0.00790634130639387,0,0.00241300697148202,0,0.00112153282612327,0,0,0,0.0367545052880129,0,0,0,0,0,0,0,0.00354717027534371,0,0,0,0,0,0,0,0,0,0,0,0,0.000560780682701734,0,0,0,0,0,0.0106715240385929,0.000190137270023905,0,0,0,0.00315598796322273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235386348903359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.0598096979877343,0,0.0674025476728962,0,0,0.0256837256196019,0,0.00167518599592184,0,0.00302043051217733,0,0.00132831108165518,0,0,0,0.0223180359669987,0,0,0,0,0,0,0,0.00305197948134935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01073252583348,7.52889409589626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000216610601567191,0,0,0,0,0,0,0.00287551061580822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296043506130914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0444627004590437,0,0.0799784509540129,0,0,0.0184770295458291,0,0.00120927458452803,0.00120927458452803,0.00373813725746253,0,0.00108433411308412,0,0,0,0.0339626872862678,0,0.0018525111177794,0,0,0,0,0,0.00291946277183054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124079065344192,0.000157022340113511,0,0,0,0,0,0,0.00106595285961608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082693246193231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.111143904348238,0,0.0745795341753306,0,0,0.0237800638450726,0,0.00303283904311302,0.00303283904311302,0.00132835129692355,0,0.00284326753402993,0,0,0,0.042767199897044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646252209409577,0.000670292059921174,0,0,0,0.0139455433480833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105837168631933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0403498592748685,0,0.0453594184178243,0,0,0.00517806153415324,0,0.00308268712802974,0.00308268712802974,0,0,0,0,0,0,0.0209241142348434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271793507657561,0,0,0,0,0,0,0.00117288787629755,0,0,0,0,0,0.00922205113517239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.132077983358512,0,0.0657566033575904,0,0,0.0215948777208014,0,0.00195462616050385,0,0.00241711404457152,0,0.00140183863739373,0,0,0,0.0300373107169414,0,0,0,0,0,0,0,0.00240688364487795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304009206963715,0.000322514657542816,0,0,0,0,0,0,0.00172311869204392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132217699660213,0,0,0,0.00172311869204392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.0524161074573759,0,0.0580918734511806,0,0,0.015160153771712,0,0.00132948468254055,0.00514959110973097,0.00315988557884104,0,0.000789682833603292,0,0,0,0.0163485806266749,0,0.00398587982222934,0.00491382461713711,0,0,0,0,0.00163685695439512,0,0,0,0,0,0.00117193252272356,0,0,0,0,0,0,0,0,0,0,0,0,0.0110203028149909,0,0,0,0,0,0,0,0.00117193252272356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133379055726346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.10608833927502,0,0.0585704851741936,0,0,0.0206816095832348,0,0,0,0.00302862554988034,0,0.00109773688141584,0,0,0,0.0235194719778174,0.00171511572979817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823803716182034,0,0,0,0,0,0,0,0.00382012530535016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024139104555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.0829366076167452,0,0.0623863300361986,0,0,0.0144768920246253,0,0,0,0.00308258987539046,0,0.00081925094744789,0,0,0,0.0251130722623267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942274594101313,0,0,0,0,0,0,0,0.00477893051141128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000669520229497814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.0356602044244117,0,0.0756791117202131,0,0,0.0209292153540461,0,0.00874793231861985,0.00375087878621189,0.00430089641362242,0,0.00153510013696821,0,0,0,0.0409615080346934,0,0,0,0,0,0,0,0.00230933168463127,0,0,0,0,0,0.00165329533147794,0,0,0,0,0,0,0,0,0,0,0,0,0.0123954794425635,0.00023903760892422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240432648244403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383497696973206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165329533147794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.0712668040936314,0,0.0487101296115969,0,0,0.0223518781439432,0,0.005071602353789,0.00632440673738039,0.00443452380312285,0,0.00108834981416053,0,0,0,0.0251368905498521,0.00148028720394199,0,0,0,0,0,0,0,0,0.000696168929060776,0,0,0,0,0,0,0,0,0,0,0.000497390124467593,0,0,0,0,0,0.00891139950831907,0,0,0,0,0,0,0,0.00115363072959761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319606385906626,0,0,0,0.00115363072959761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456193178320299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.051309775821941,0,0.070818594450257,0,0,0.0245081825032409,0,0.00257458949873178,0,0.0014552855626958,0,0,0,0,0,0.0444148844543737,0.00098012388639855,0,0,0,0,0,0,0.0077714627449194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131162706002981,3.89126388835014e-05,0,0,0,0.000949690131934516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195303276583393,0,0,0,0.00150575586998579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0436752797512242,0,0.0156738291372387,0,0,0.0173637826492128,0,0,0,0.00325391408921946,0,0,0,0,0,0.017000153241087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835788049253801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236695861279137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.0554838467866388,0,0.0799370298288393,0,0,0.0218618151932585,0,0,0,0.00268926163901742,0,0.00116187906937782,0,0,0,0.0229851421105852,0.000762437345146173,0,0,0,0,0,0,0.000829718799475372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098023755767645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000909810053107637,0,0,0,0.000594095275772034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.0716540646375967,0,0.0505540589394987,0,0,0.022694361529654,0,0.00544532322563048,0.000712632717817816,0.0020423415817347,0,0.00107335934429421,0,0,0,0.0164273667920525,0.000806115195509594,0.00109160763304556,0,0,0,0,0,0.000877263437861221,0,0,0,0,0,0.000628135353703785,0,0,0,0,0,0,0,0,0,0,0,0,0.0124750771282253,3.19988361263533e-05,0,0,0,0.000781080347644711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728197999338765,0,0,0,0.000628135353703785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000490961002102871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
