"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"119",0,0,0,0,0,0.0060981764896468,0,0,0.0105680810867712,0,0,0,0,0.0058647870760898,0,0,0,0,0.0554656577762673,0,0,0,0,0,0.179163097924362,0,0,0.002958108669996,0,0,0.0572546498344985,0.163157761422658,0,0,0,0,0.0134463480907272,0,0,0,0.0190296619113407,0,0,0,0,0,0,0,0,0.0079918050690638,0,0,0,0,0,0,0,0,0,0.00197148309431548,0,0,0,0,0,0,0,0,0,0.00969131293017385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0.00784008597526389,0,0.00792947183178745,0.0418381297031312,0,0.0421075583067018,0,0,0,0,0,0,0,0.0883443926299813,0,0,0,0,0,0.179838355601963,0.00908053947617795,0,0,0,0,0.0269320508972736,0.120082485518229,0,0,0,0,0.0137023756013516,0,0,0,0.05460543245099,0,0,0,0,0,0,0,0,0.00171279427304264,0,0,0,0,0,0,0,0,0,0.00384141136382261,0,0,0,0,0,0,0,0,0,0.00526675954455705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0.00983564149910418,0,0.0165269708704536,0.0284809345032975,0,0,0,0,0,0,0,0,0,0.0889614659932611,0,0,0,0,0,0.175791455533765,0.00765941949686722,0,0,0,0,0.0544520845399166,0.105575644325715,0,0,0,0,0.0684190956558664,0,0,0,0.0365477543357443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000863604280436785,0,0,0,0,0,0,0,0,0,0.0016433564334083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396124047767512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0.00379480350581082,0,0.00734430291010096,0.0285799657640005,0,0,0,0,0.00431436516920779,0,0,0,0,0.131143938061342,0.0201300136584281,0,0,0,0,0.186402223054628,0.00224549491072518,0,0.000753758100774259,0,0,0.0340101411576139,0.0952828505044109,0,0,0,0,0.0276528948549279,0,0,0,0.0371701055429718,0,0,0,0,0,0,0,0,0.00125389850735261,0,0,0.00712323538184543,0,0,0,0,0,0,0.00191019062775151,0,0,0,0,0,0,0,0,0,0.0025996853778801,0,0,0,0.00723964360268046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386766665243824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0.0258235191774978,0,0,0,0,0.0154141125852227,0,0,0,0,0.0290507217806798,0,0,0,0,0,0.183677315592021,0,0,0.00946398436403028,0,0,0.0101827538730902,0.1089850398581,0,0,0,0,0.00977467918181187,0,0,0,0.0203018796340309,0,0,0,0,0,0,0,0,0.00122002358739714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361502588040694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0.0108930014378875,0.0447603777110337,0,0.0461333858779894,0,0,0,0,0,0,0,0.118225216112525,0,0,0,0,0,0.207580198719348,0,0,0,0,0,0.0301418747646658,0.0929749147216801,0,0,0,0,0.0416726138948308,0,0,0,0.0466182259827212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617195668427894,0,0,0,0,0,0,0,0,0,0.00111826110891193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0.0018408928939992,0.0333317485153599,0,0,0,0,0,0,0,0,0,0.0842014634278659,0,0,0,0,0,0.202172746877813,0,0,0,0,0,0.0305129532799477,0.106119172261012,0,0,0,0,0,0,0,0,0.0152313705760848,0,0,0,0,0,0,0,0,0.00132919013313967,0,0,0,0,0,0,0,0,0,0.000794225274745208,0,0,0,0,0,0,0,0,0,0.00256000391967518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0.00731543309922536,0.0322615369996011,0,0.0349971646766762,0,0,0.0109473072482638,0,0,0,0,0.0350229313889066,0.00211806563226241,0,0,0,0,0.183027631633981,0,0,0.00122628690716429,0,0,0.0501674546368543,0.108785938322791,0,0,0,0,0.0250804026993443,0,0,0,0.0316322015132179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025330014372119,0,0,0,0,0,0,0,0,0,0.00351723422007156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0.000528559396501764,0.0289491840247836,0,0,0,0,0.0125334005132726,0,0,0,0,0.0763818309190184,0,0,0,0,0,0.178540070768524,0,0,0.00440125080833583,0,0,0.017827367667588,0.0880458932677021,0,0,0,0,0.00887695466402088,0,0,0,0.0338897727410403,0,0,0,0,0,0,0,0,0.00163669475914928,0,0,0,0,0,0,0,0,0,0.00310815094893225,0,0,0,0,0,0,0,0,0,0.00367937817183032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000729733920979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0.00842617468596396,0.0195447089447123,0,0,0,0,0,0,0,0,0,0.105220154895021,0,0,0,0,0,0.17252789889774,0,0,0.00457144864607649,0,0,0.0338241287945437,0.0966847509408282,0,0,0,0,0,0,0,0,0.0344297589983588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261376957217756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0.0099582753102593,0.0329687644253207,0,0,0,0,0.00682249840516804,0,0,0,0,0.0836917581568741,0,0,0,0,0,0.187654466795156,0,0,0,0,0,0.058005025435947,0.0961682259521454,0,0,0,0,0.0421296314175148,0,0,0,0.0421019052038802,0,0,0,0,0,0,0,0,0.000676198087848009,0,0,0.00300043649606375,0,0,0,0,0,0,0.00155765280969031,0,0,0,0,0,0,0,0,0,0.00180285414744321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0.0136650741551747,0.0304746667692347,0,0,0,0,0,0,0,0,0,0.105327501960296,0.0130771407142652,0,0,0,0,0.16792051848793,0,0,0,0,0,0.0462455991996696,0.105749081447241,0,0,0,0,0.062939182202737,0,0,0,0.0334520445469621,0,0,0,0,0,0,0,0,0,0,0,0.00483367770759672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119349175570345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0.00152366295954918,0.0286154319998511,0,0,0,0,0,0,0,0,0,0.031935081766887,0,0,0,0,0,0.216259344585569,0,0,0.00235986882796145,0,0,0.044052606221454,0.083678852071599,0,0,0,0,0.0219080118651706,0,0,0,0.046529476551101,0,0,0,0,0,0,0,0,0.00124809216119963,0,0,0.00661952346158022,0,0,0,0,0,0,0.00279098747357047,0,0,0,0,0,0,0,0,0,0.00462216405857318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0.00719628535015621,0,0.00959961575417079,0.0406663307432285,0,0.173607999929626,0,0,0,0,0,0,0,0.135173123872315,0.0146040327189539,0,0,0,0,0.162289613062604,0.00509883136608499,0,0.00281633335394003,0,0,0.0524135197543055,0.0849984282484522,0,0,0,0,0.079628823101401,0,0,0,0.0379815996750257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219176749052172,0,0,0,0,0,0,0,0,0,0.000551980220865957,0,0,0,0.0132693423535988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0.0235576833319888,0,0,0.0537039253562598,0,0.0770393784274808,0,0,0,0,0,0,0,0.190335068532572,0.0273085456162528,0,0,0,0,0.232162850159776,0.107818296521043,0,0,0,0,0.0130437709263921,0.11966100628511,0,0,0,0,0,0,0,0,0.0745796868455268,0,0,0,0,0.00600305241649914,0,0.00496795432787388,0,0,0,0,0.0421889203109121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480697581624892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.0286296762368099,0,0,0,0,0.00725685516038154,0,0,0,0,0.0792632621227967,0.00272728260468218,0,0,0,0,0.198329179136518,0,0,0.00197731729935514,0,0,0.0172645561535939,0.10215842142398,0,0,0,0,0.00578632483310877,0,0,0,0.0359271685537674,0,0,0,0,0,0,0,0,0,0,0,0.00767563888843083,0,0,0,0,0,0,0.000846076321888985,0,0,0,0,0,0,0,0,0,0.00392088483637532,0,0,0,0.00515744820189545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0319453158661308,0,0,0,0,0,0,0,0,0,0.100708233316549,0,0,0,0,0,0.198111940883274,0,0,0.00108807527902539,0,0,0.019230503382365,0.121181612938224,0,0,0,0,0.00960745018266855,0,0,0,0.0169445491515694,0,0,0,0,0,0,0,0,0.000609578812712992,0,0,0,0,0,0,0,0,0,0.00272442564245095,0,0,0,0,0,0,0,0,0,0.00140758650498629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.00701516404475665,0,0.00100296672502496,0.0334051571799433,0,0,0,0,0,0,0,0,0,0.0941879091239558,0,0,0,0,0,0.230753123469966,0.0109787118638267,0,0,0,0,0.0172027513946948,0.139989848040244,0,0.00137303703455982,0,0,0.0165744789245989,0,0,0,0.0328244331303443,0,0,0,0,0,0,0,0,0.00207405593604963,0,0,0.00472853002045866,0,0,0,0,0,0,0.00243283246562933,0,0,0,0,0,0,0,0,0,0.00174016528898025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573427040495459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.0345504557831266,0,0.0399070327205229,0,0,0,0,0,0,0,0.103666092916312,0,0,0,0,0,0.164331307548678,0,0,0.00439250496080157,0,0,0.0174119759145402,0.159375121884188,0,0,0,0,0,0,0,0,0.0234465936740536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254886732733313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0.00169383412684525,0.0293469719799389,0,0,0,0,0.00628656458943237,0,0,0,0,0.0832927953851148,0,0,0,0,0,0.198796172843719,0,0,0.00370853573447208,0,0,0.0343341486350515,0.101018118130264,0,0.000602044054937259,0,0,0.00375654917080437,0,0,0,0.0404971947112539,0,0,0,0,0,0,0,0,0.000467811041044247,0,0,0,0,0,0,0,0,0,0.00054888725054941,0,0,0,0,0,0,0,0,0,0.00367702516911808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164886099150328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0.00691836644528196,0.0345495987164751,0,0,0,0,0,0,0,0,0,0.131542884439181,0.00468882950776084,0,0,0,0,0.186280017661751,0,0,0,0,0,0.0441296686984558,0.102992513791355,0,0,0,0,0.0624306811645952,0,0,0.000932315581425023,0.0279939228633575,0,0,0,0,0,0,0,0,0.00177690554141947,0,0,0.0109970396621808,0,0,0,0,0,0,0.00104235426411324,0,0,0,0,0,0,0,0,0,0.00452867970218756,0,0,0,0.00885133304797378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0.0173344431804935,0.0382962946781467,0,0.0435464908881166,0,0,0,0,0,0,0,0.0923637602749906,0.00414268177035529,0,0,0,0,0.176849201995164,0,0,0,0,0,0.0595564670610678,0.110517861384305,0,0,0,0,0.0526918286273566,0,0,0,0.015923359936701,0,0,0,0,0.00219053788187632,0,0,0,0.0005701141735976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338843313635291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0.00537991543083512,0.0322180654334319,0,0.0381080398750122,0,0,0.00824284456265432,0,0,0,0,0.110199707179126,0.0161150027642247,0,0,0,0,0.174037379041718,0,0,0,0,0,0.0508688400820759,0.109307331419828,0,0,0,0,0.0128975534344696,0,0,0,0.0298933269338886,0,0,0,0,0,0,0,0,0.000823996622103766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148086244527673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0.00986238372677687,0.00710639128979076,0,0.0908115918562438,0,0,0,0,0,0,0,0.04371915009181,0,0,0,0,0,0.184438225248029,0,0,0,0,0,0.0267775089474675,0.119526539215653,0,0,0,0,0.0474534419124994,0,0,0,0.0192609153859775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381884851357374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0.000947098998393079,0.0264395658099462,0,0,0,0,0,0,0,0,0,0.0327228254644747,0,0,0,0,0,0.196366675044939,0,0,0,0,0,0.0084233629166743,0.109971389711393,0,0,0,0,0,0,0,0,0.0471811180590047,0,0,0,0,0,0,0,0,0.00583619578861109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298720967825077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0.00208422117443049,0.0418379222468819,0,0.0936449810351106,0,0,0.0260582385490312,0,0,0,0,0.0769002723460948,0,0,0,0,0,0.152244950855246,0,0,0,0,0,0,0.0975970251072256,0,0,0,0,0,0,0,0,0.0348121401062217,0,0,0,0,0,0,0,0,0.00221730984015419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0.00368137390007272,0.0218473978268683,0,0.0561696224635199,0,0,0,0,0,0,0,0.0722783611845281,0,0,0,0,0,0.163767912570754,0,0,0.00216581892527202,0,0,0.0116940267601643,0.116963493549993,0,0,0,0,0.0165043535168542,0,0,0,0.00837501374156185,0,0,0,0,0,0,0,0,0.000715237744012703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176018478193595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0.00108680648761533,0.0246506710050832,0,0,0,0,0,0,0,0,0,0.0393733691029154,0,0,0,0,0,0.193892411519994,0,0,0,0,0,0.0417912100586329,0.114160569777639,0,0,0,0,0,0,0,0,0.0442943935361673,0,0,0,0,0,0,0,0,0.00115627869019544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272028842081905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.0108352975825713,0.0457560082090091,0,0,0,0,0,0,0,0,0,0.102114772671558,0,0,0,0,0,0.200766729854164,0,0,0,0,0,0.0245505431429343,0.0887105013868227,0,0,0,0,0.0437494471730331,0,0,0,0.0388652746688224,0,0,0,0,0,0,0,0,0.00310363748061948,0,0,0,0,0,0,0,0,0,0.00349439627092042,0,0,0,0,0,0,0,0,0,0.00266019504522453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0.000947027081577219,0.0141610431498895,0,0,0,0,0,0,0,0,0,0.0233661456592588,0,0,0,0,0,0.151249626604937,0,0,0.00178890933921485,0,0,0.00842272808493327,0.0959221991252161,0,0,0,0,0,0,0,0,0.0169894971409911,0,0,0,0,0,0,0,0,0.001961388235284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239395328939506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0.000482806528208881,0.0279123123452008,0,0,0,0,0.00687574755171586,0,0,0,0,0.0903188611620657,0.0019438614424036,0,0,0,0,0.198301581702621,0,0,0.00111681078156078,0,0,0.0403790115757991,0.112777124243466,0,0,0,0,0.0119984108397642,0,0,0,0.0268723216247123,0,0,0,0,0,0,0.00163252889844294,0,0.000513688945435179,0,0,0.00842638190659375,0,0,0,0,0,0,0.00231288485807711,0,0,0,0,0,0,0,0,0,0.00544093750309294,0,0,0,0.00367852864882984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0.0213007156774511,0,0.0717004850123062,0,0,0,0,0,0,0,0.0918931928750777,0,0,0,0,0,0.111317091582483,0,0,0,0,0,0,0.145181462757697,0,0,0,0,0,0,0,0,0.0410375996676323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077972480974764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
