"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"99",0,0,0.0393001224343365,0,0.0272863560200894,0.00955745874271402,0,0,0.000907481520192516,0.0193779711525686,0.00241995251166422,0,0,0,0,0,0,0,0,0,0,0,0,0.000540338079367517,0,0.00410495215128257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111413112355662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303597362859342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0.049020966403863,0,0.0297738345742351,0.0224364423737467,0,0,0.00104613019699076,0.0209483403649862,0.00787666054314668,0,0,0,0,0,0,0,0.00209986493977318,0,0,0,0,0.00117365839754454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150226496776215,0,0.0110650162779652,0,6.15865286103119e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219946227768727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0.0324082736946992,0,0.0313926765001355,0.0209670067483676,0,0,0.0010161134901528,0.025598173254332,0.00230381291819772,0,0,0,0,0,0,0,0,0,0,0,0,0.000338824670674325,0,0.00822983935907598,0,0,0,0,0,0,0,0,0,0,0,0,0.000848968015286088,0,0.00816219147861619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038545582274391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0.0553212998528341,0,0.0672296088067707,0.0149039347185725,0,0,0,0.0316276300949665,0.00332438244725876,0,0,0,0,0,0,0,0,0,0,0,0,0.00212854233505429,0,0.00150681522865829,0,0,0,0,0,0,0,0,0,0,0,0,0.0018733093814895,0,0.00896087829924847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116033267043271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0.0639250663243505,0,0.0388068169057588,0.0198054546081649,0,0,0.00143579831445869,0.024150668134126,0.00339752591483859,0,0,0,0,0,0,0,0.0013587456776966,0,0,0,0,0.000765043315050322,0,0.00299563320913007,0,0.00109196108391025,0,0,0,0,0,0,0,0,0,0,0.000972182333783385,0,0.010579282284012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298765871839573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0.0401238921192633,0,0.0432810204769637,0.0124688974055792,0,0.00218849330020027,0.00156191646730719,0.0115551403303974,0.00641319558124581,0,0,0,0,0,0,0,0.00335312966313485,0,0,0,0,0.00268867027941238,0,0,0,0.00269501111651814,0,0,0,0,0,0,0,0.000832206310188192,0,0,0,0,0.00935410093864229,0,0,0,0,0.00372532879069959,0,0,0,0,0,0,0,0,0,0,0,0.00635465724258007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0.0879571122044585,0,0.0235161999111512,0.0126762601014806,0,0.00141696446307909,0.0015093511074164,0.0393343391589384,0.00418555595285395,0,0,0,0,0,0,0,0.00994186167879896,0,0,0,0,0.000620050584028047,0,0.00672576140813676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961373022041564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378712656350999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0.0929288132356335,0,0.0279265876925183,0.0097215848328654,0,0,0.00721552713618699,0.204682568295283,0.00544729163980764,0,0,0,0,0,0,0,0,0,0.124620244625735,0,0,0.00329762564953953,0,0.0162525070029932,0,0,0,0.00258670521586447,0,0,0,0,0,0,0,0,0,0,0.00751128282857673,0,0.00061227372600354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182251729895522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0.0162268558763607,0,0.0833211011995741,0.0127236400932342,0,0.00107697412572027,0,0.00478177351151014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000926222662200926,0,0.000949317583801177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00864518567995006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175680126954843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0.0144872738705748,0,0.0256109707308068,0.0191238989101918,0,0,0.00476687248766846,0.0146585410140827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107902507196937,0,0.016262586937348,0,0,0,0.00234044119413597,0,0,0,0,0,0,0,0,0,0,0.00547306323770411,0,0.000110841722940634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492507359656742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.0308295216523961,0,0.0217924643626316,0.0118177327507938,0,0,0.00167071982917096,0.00521593958508242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897771600840956,0,0.0129750562648629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470357836853026,0,0.000178705620347281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00759119931965617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0.050021602192365,0,0.0707803835615307,0.0198635184778228,0,0.00086207427730145,0.00105639303098774,0.0273864656931902,0.0072851205988907,0,0,0,0,0,0,0,0,0,0,0.000975141225788136,0,0.00211697633756959,0,0,0,0.00106126599057759,0,0,0,0,0,0,0,0,0,0,0.000944862041222089,0,0.0112595137533165,0,3.87146330852048e-05,0,0,0.00221616510146403,0,0,0,0,0,0,0,0,0,0,0,0.00115386810505225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0.0233941376815206,0,0.014637774281562,0.00281995029122395,0,0,0.00885910939947041,0.0008045709777775,0.00319834907154906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307320529851339,0,0,0,0.00826802039636526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389659693006547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0.0836464231023624,0,0.00980531122270092,0.0188098511575485,0,0.00210641561217102,0.00124882262849968,0.0199344830885507,0,0,0,0,0,0,0,0,0.0117216363927099,0,0,0,0,0.000922106107231734,0,0.00521452726672213,0,0.00259388667563264,0,0,0,0,0,0,0,0,0,0,0,0,0.00942643908975335,0,0.000183404408213927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206711992827139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0.0278163192745885,0,0.0378899786128923,0.0224993137823913,0,0.00102912557484399,0,0.0232230909627453,0.00202337323938723,0,0,0,0,0,0,0,0,0,0,0,0,0.00088571197379481,0,0.00502109658568226,0,0.00126696618352889,0,0,0,0,0,0,0,0,0,0,0,0,0.0108602774128705,0,0.00017637434058274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044128571713441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0.0333759903039723,0,0.0364058588458718,0.0153863045574054,0,0,0.000555761445673724,0.0343190767869573,0.00253884324902332,0,0,0,0,0,0,0,0,0,0,0,0,0.00111167680986411,0,0.00328909556833869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943779084553157,0,5.82658009369035e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317052106453812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045206358642455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0.0388596288200803,0,0.0259151099742258,0.0221341488405224,0,0,0.00142658647445146,0.0113932949311486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109379335064408,0,0.0022023284954631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010230405090703,0,5.73090937592926e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049810657245204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0.0439938917462673,0,0.0442544513223768,0.0190642484569465,0,0,0.000736976265529119,0.0318764071579897,0.00255065012742591,0,0,0,0,0,0,0,0,0,0,0,0,0.00111685408902057,0,0.00684268330206174,0,0,0,0,0,0,0,0,0,0.000332495740423552,0,0,0,0,0.0109356367972033,0,0,0,0,0.000771347869872661,0,0,0,0,0,0,0,0,0,0,0,0.00384994453992147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0.0607593250635888,0,0.0666810549130786,0.0191057440446671,0,0.000856074792831365,0,0.0262736723102572,0.00249673321276556,0,0,0,0,0,0,0,0,0,0,0,0,0.00109321225207075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102267870973105,0,0.000147814217379983,0,0,0.000754582243792969,0,0,0,0,0,0,0,0,0,0,0,0.000298320893569429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.0636311977416366,0,0.0308939167718764,0.0151282886471352,0,0,0.000826375207831408,0.0145434267876634,0.00222190094053757,0,0,0,0,0,0,0,0.00173408438419622,0,0,0,0,0.00143359699916738,0,0.00288552074294137,0,0,0,0,0,0,0,0,0,0.000430170562348939,0,0,0,0,0.00877413617670041,0,0.000147311671306639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217351992406975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0.0501307549944478,0,0.060189385822726,0.0196892629522096,0,0.0074267385320596,0.000806757536808593,0.00672042056858955,0.0076119469182169,0,0,0,0,0,0,0,0.00171884908372879,0,0,0.00126915897238232,0,0.000490912447804243,0,0,0,0.00138138321280278,0,0,0,0,0,0,0.000989046230557684,0,0,0,0,0,0.0117295082848394,0,0,0,0,0.00374876447555797,0,0,0,0,0,0,0,0,0,0,0,0.00616676802768806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000440562259227503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0.0521264364052737,0,0.0488507090200544,0.0235015243733676,0,0,0.00183072750811382,0.0479007866149446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395740883322441,0.0010839415956659,0,0,0.00250836902250118,0,0,0,0,0,0,0,0,0,0,0,0,0.00980821432139764,0,0.000407574468506432,0,0,0.00179575604204071,0,0,0,0,0,0,0,0,0,0,0,0.00259446681792881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179575604204071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0.0119833975244461,0,0.0542498967402557,0.00498722420836667,0,0,0,0.0178341512280124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248040516412362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634640693279206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261318093542744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0327844483033862,0,0.0375729943318691,0.0287560875854502,0,0,0.00146372976719636,0.0407639237988644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078235196100032,0,0,0,0,0,0,0,0,0,0.00181667186707879,0,0,0,0,0.00831216146405969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652624456632641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.0275290086057881,0,0.0314796553397721,0.0140935669345047,0,0,0,0.0374228938307264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00875389330798505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855431084735717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460155080813398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.0385072151831555,0,0.0242018827750328,0.0190868764012242,0,0,0.00119711312112304,0.0393080693648551,0.00324652085216163,0,0,0,0,0,0,0,0,0,0,0,0,0.000730090803989205,0,0.00833794204572163,0,0.00303940949487138,0,0,0,0,0,0,0,0,0,0,0,0,0.00943982559046479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191006418280733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029479032364245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.0226564051336558,0,0.0388820248386632,0,0,0,0.00660796794320075,0,0,0,0,0,0,0,0,0,0.0116409393919142,0,0,0,0,0,0,0.0300470455638358,0,0.00497932171119456,0,0.0251610501407959,0,0,0,0,0,0,0,0,0,0,0.00265695060791599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732837839861456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.0506905653482288,0,0.0142906297119706,0.0139192560803607,0,0,0.000929242767522311,0.0180225857343945,0.00215371801909794,0,0,0,0,0,0,0,0.0016496255944428,0,0,0,0,0.000926125268855643,0,0.00958734068765452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010060071925928,0,4.83702668800766e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038106818519287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.0574225639381004,0,0.0650879846391996,0.0229262464568831,0,0.00151725621457068,0.000649203294920592,0.0539189192658732,0.00151725621457068,0,0,0,0,0,0,0,0,0,0,0,0,0.0012963193886506,0,0.00133748176793114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010061436484928,0,6.81807020928981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151391372491768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.0766841964866485,0,0.0408662560119521,0.019303507257769,0,0,0.000997597991624256,0.0327185489958638,0.00260501628809487,0,0,0,0,0,0,0,0.003915733483549,0,0.00211128667880432,0.00468450825162642,0,0.00147196716726622,0,0.00296263629839164,0,0,0,0,0,0,0,0,0,0,0,0,0.00096102037941296,0,0.0109492113763702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385639946437102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.0346732613156828,0,0.0292804256011951,0.019886128813801,0,0,0.00188947194133746,0.032953077683952,0.00403013154747226,0,0,0,0,0,0,0,0,0,0,0.000804675905098212,0,0.000311161016632916,0,0.00242225820807673,0,0.00173095874495698,0,0,0,0,0,0,0,0.000270257093034176,0,0,0,0,0.0102490301788313,0,6.31695511849085e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444277692954698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145327082857635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.0305295831622731,0,0.0501856110125597,0.0220570216725869,0,0,0.00448760589943286,0.00804736149385334,0.0063400841280965,0,0,0,0,0,0,0,0.0125451147111223,0,0,0,0,0,0,0.0152549974687931,0,0.00279496106678216,0,0.00602241276451366,0,0,0,0,0,0,0,0,0,0,0.004596644519454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653697574854575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
