"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"105",0,0,0,0,0,0,0,0.310866451130445,0,0,0.0160933698379772,0.34875697026586,0,0,0.00157756118230683,0,0,0.00354174945067691,0.00582574974823168,0,0.112247800218816,0.0153480941052819,0,0,0,0,0,0,0,0,0,0.00684587448703551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374041241981619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218726415052619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0601559345540313,0,0,0,0,0,0,0.436439419516824,0,0,0.0151146904864498,0.313755246209685,0,0,0,0,0,0,0.0119240943072606,0,0.190065455617515,0.039852761928827,0,0,0,0,0.0403214507407213,0,0,0,0,0.0071599042971241,0,0,0.00216193746143916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124250077765152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358146523473987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0,0,0,0.00788919930799667,0.34994182575766,0,0,0,0,0,0,0.00988100121141718,0,0.0503667557617496,0.00347404139964087,0,0,0,0,0,0,0,0,0,0.00145881758606903,0,0,0.00121217972671661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215765138843927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938418657556839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0196274604239281,0,0,0,0,0,0,0.234306740334052,0,0,0.0136844804403227,0.310743662438902,0,0,0,0.00499603607134529,0,0,0,0,0.117650885727838,0.017089815312672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000669482395993395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047035448345499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0,0.00816564594666876,0.324398481534461,0,0,0,0,0,0.0013696594389707,0.00488325126801773,0,0.0182577973423944,0.00228946088852193,0,0,0,0,0,0,0,0,0,0.00564680956063329,0,0,0.00086300801891721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019064882491268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027235998161468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0270803815074032,0,0,0,0,0,0,0.189654117227827,0,0,0.018863342546612,0.39058928105772,0.00367969921337278,0,0.00398034217217774,0.00669625712234481,0,0,0.0188566644740989,0,0.15501619495542,0.0027581632839536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153275393930178,0,0,0,0,0,0.00153844419480548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118243436730847,0,0,0,0,0,0,0,0,0,0.000836403336537568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0.300235693035076,0,0,0.0142220841443155,0.372456607522364,0,0,0,0,0,0,0,0,0.0885554727652364,0.0399961221294522,0,0,0,0,0,0,0,0,0,0.00408273260725056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103237211161572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219506509875312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0211884262434854,0,0,0,0,0,0,0.223267893158184,0,0,0.0157146158347891,0.367576344747984,0,0,0.0011999063626963,0.00427191552486641,0,0.00395355654954445,0.00678955174750466,0,0.091286308973912,0.00946954144907876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552562025900192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.00998309135629372,0,0,0,0,0,0,0.0442377086006843,0,0,0.0100976538408067,0.398693330674251,0.000612952650202018,0,0,0,0,0,0.00482195008073987,0,0.085851340713447,0.0031481878801511,0,0,0,0,0,0,0,0,0,0,0,0,0.00181731841515978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000641604370957476,0,0,0,0,0,0.00118138898145395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204848208623684,0,0,0,0,0,0,0,0,0,0.00045803616345336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0,0,0.0100439777942949,0.405596995766877,0,0,0,0,0,0,0.0136860591995611,0,0.0451681539707073,0.00369107893969233,0,0,0,0,0,0,0,0,0,0.00228217227230746,0,0,0.00171460015591228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411123932000109,0,0,0,0,0,0.00156693035802748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174207683438451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434151037740308,0,0,0,0,0,0,0,0,0,0.00113007267713097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0.159956307447312,0,0,0.0127388224241908,0.415644210997701,0.000495386076618916,0,0,0,0,0.00166854231774717,0.00867599328587361,0,0.10398432100319,0.00216042748676104,0,0,0,0,0,0,0,0,0,0.0017176980005306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000755519192375972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874943896869226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111153678159858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0.154365790365053,0,0,0.0128236339995107,0.426999137575718,0,0,0.000498226889921016,0,0,0.00377008324368121,0.0130183080603169,0,0.109210731442481,0.00235995564458694,0,0,0,0,0,0,0,0,0,0.00156880402288959,0,0,0.00276268979969839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540308830550967,0,0,0,0,0,0.000277366554210697,0,0,0,0,0,0.00134264482649397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.015948961649095,0,0,0,0,0,0,0.195055509390792,0,0,0.0167297290885557,0.397940212412052,0,0,0.00187155703955118,0,0,0,0.015093304644653,0,0.126620653718337,0.00333295740746274,0,0,0,0,0,0,0,0,0,0.00387765405030742,0,0,0.00251405962763033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002713364850078,0,0,0,0,0,0.000784778459169984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058710158332819,0,0,0,0,0,0,0,0,0,0.000382894404017375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0.246840547528281,0,0,0.016278326756347,0.363298165608956,0,0,0,0,0,0,0.0108320701077061,0,0.128415772111787,0.00377366766763428,0,0,0,0,0,0,0,0,0,0.00494955237792713,0,0,0.00174276020724174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099485684486137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474598156443125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0591416429961182,0,0,0,0,0,0,0.223244804595694,0,0,0.0256107823341543,0.40709233603578,0.00278550438605376,0,0.00242394904224158,0.0515680582299079,0,0.000749106809436069,0.0100523739402377,0,0.134217742575863,0.00379732470985421,0,0,0,0,0,0,0,0,0,0.00244608479972433,0,0,0.00439937090742067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132001180110658,0,0,0,0,0,0.00134921663120827,0,0,0,0,0,0.00161576811797671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258980057538847,0,0,0,0,0,0,0,0,0,0.000505096786992242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000916054546140318,0,0,0,0,0,0,0,0,0,0.00191962754605635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0713115805489322,0,0,0,0,0,0,0.156428078043371,0,0,0.0222611476840921,0.418863010661538,0.00375838917082281,0,0.00514493695053996,0.109536804216999,0,0,0.0145949912500927,0,0.166534045903972,0,0,0,0,0,0,0,0,0,0,0.000952183321825179,0,0,0.0038611328371009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201045927993778,0,0,0,0,0,0.00235563087502693,0,0,0,0,0,0.00139209806987062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270571599647413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177515659131084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,0,0.0158380072027562,0.436210229031464,0.000482802419412707,0,0.00322615373385715,0,0,0,0.0110500818159641,0,0.154623154970272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249573450963529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541027417844984,0,0,0,0,0,0,0,0,0,0,0,0.00196625582671932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0.0377248652236687,0,0,0.00524384344335895,0.370148011316303,0,0,0,0,0,0,0.0068093356536087,0,0.0596082996797255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274459565500156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128718384144236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327514285860278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0.0487246655228739,0,0,0.0107664857217228,0.343847361826292,0,0,0,0,0,0,0.00690447482228124,0,0.069998009504184,0.00244794044075153,0,0,0,0,0,0,0,0,0,0.00106239337210883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172923093384023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300798147080113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198043250449906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0.245671827545173,0,0,0.016746327673775,0.359255218498086,0.00379999262932606,0,0,0,0,0,0,0,0.085038853037907,0.00047192514711138,0,0,0,0,0,0,0,0,0,0,0,0,0.00130300796644288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118573604880998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551846260213803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0350402533665703,0,0,0,0,0,0,0.236186776612811,0,0,0.0134087760703035,0.311089116451596,0,0,0.0023042564260683,0,0,0.00720181687973097,0,0,0.0698226390469412,0.0588996055158979,0,0,0,0,0.0518631642459832,0,0,0,0,0.003558918783618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223920989077665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027746085027999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0227084808552518,0,0,0,0,0,0,0.147356763019993,0,0,0.0139051404624042,0.338439306375697,0,0,0,0.00631832896947519,0,0,0.0093142603938424,0,0.0867725860345082,0.00385743945499434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000989351325776784,0,0,0,0,0,0.000298079437465557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824228949638655,0,0,0,0,0,0.00523347625715637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0317729899121011,0,0,0,0,0,0,0.154567472924031,0,0,0.0161661235082703,0.44278144748545,0.00335067474069201,0,0.00713893362115416,0.0114114453348289,0,0,0.0158792457755077,0,0.179845640541344,0,0,0,0,0,0,0,0,0,0,0.000709034638168252,0,0,0.00158171467633763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016715416195321,0,0,0,0,0,0.00137568902090047,0,0,0,0,0,0.00140616631647076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0.217335041908287,0,0,0.0140089463963613,0.350226108472447,0,0,0.00236218069626465,0,0,0.00224498623451575,0.0130334631872037,0,0.143069776397705,0.00547833046912394,0,0,0,0,0,0,0,0,0,0.00427123962724265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699785496661886,0,0,0,0,0,0.000277913372353105,0,0,0,0,0,0.000330746479502911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207430819304898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000763993505208862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.00943750559207961,0,0,0,0,0,0,0.226909328624431,0,0,0.0144406874410138,0.386878319223932,0.00070950984584572,0,0,0.00144475028343997,0,0,0.0130003474950353,0,0.10010853949539,0.00221544654721662,0,0,0,0,0,0,0,0,0,0,0,0,0.00184660170486357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053426119228388,0,0,0,0,0,0.000225456059508146,0,0,0,0,0,0.00126084079842116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096433547570551,0,0,0,0,0,0,0,0,0,0.00052997213512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0.0486738260537667,0,0,0.00683271168188936,0.369433554765975,0,0,0,0,0,0.00547396017485547,0.00451456602153831,0,0.0168964798940221,0.00882740812472573,0,0,0,0,0,0,0,0,0,0.00204801313873497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332200048945655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0,0.0104980099810157,0.372423947566922,0.00226410621841905,0,0,0,0,0,0.0159147434113159,0,0.101514777144969,0.0117618337900532,0,0,0,0,0,0,0,0,0,0,0,0,0.00274075013756181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177773503442053,0,0,0,0,0,0.00372486221267361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0.165476645850225,0,0,0.0154188166125275,0.410171059949279,0.00166998369799624,0,0.00325434561774979,0,0,0,0.0126473557366153,0,0.13876286971341,0.00276710993869261,0,0,0,0,0,0,0,0,0,0.00491665850612903,0,0,0.00213933202699675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766712812350181,0,0,0,0,0,0,0,0,0,0,0,0.0021036095913662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0.24478571842143,0,0,0.016622850817788,0.391900606623619,0,0,0,0,0,0,0.0128198588476859,0,0.119249731472946,0.00379462642271153,0,0,0,0,0,0,0,0,0,0.00305292618477997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561194072065064,0,0,0,0,0,0.0013096071459087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012142005765893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0232266417811873,0,0,0,0,0,0,0.160309135121006,0,0,0.0149402119034741,0.384749331625407,0.00102457354257487,0,0.00126539433167571,0.00450431016490804,0,0,0.0162451050160355,0,0.142143877624271,0.00344018089555385,0,0,0,0,0,0,0,0,0,0,0,0,0.00211840545505385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704409868642198,0,0,0,0,0,0.00156158694542284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155232644221368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0.00451518736915958,0.343466066488573,0,0,0,0,0,0.00917083299712475,0.0095149621617596,0,0.0351273219217973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239214405108174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279327316240082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0.282223008593322,0,0,0.0192872818898711,0.407536689810549,0.000652276218730475,0,0.00143232528788633,0,0,0,0.00872582713193931,0,0.11799167532128,0.00508912603434156,0,0,0,0,0,0,0,0,0,0.0042085790587164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040701131286287,0,0,0,0,0,0.00138533948257446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023753576750067,0,0,0,0,0,0,0,0,0,0.000564758793028928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111877186402934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
