"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"141",0,0,0,0,0,0,0,0,0.0110182882949079,0,0,0,0,0,0,0,0,0,0,0,0.0268575798104916,0,0,0,0,0,0,0,0,0,0,0,0.00491186896731323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563810726677365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402105613019968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0.0404281767471996,0.0143265904868634,0,0,0,0,0,0,0,0,0,0,0,0.0139892714476679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563289768704796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108653367925854,0,0,0,0,0,0,0,0.00229765732053236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401641234245973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0.0237081012502318,0.0142531771015611,0,0,0,0,0,0,0,0,0,0,0,0.0222095886558397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764180129544323,0,0,0,0,0,0,0,0.0971459457232769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141446981981901,0,0,0,0,0,0,0,0.000559015391116741,0,0,0,0,0.00213279488826414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102284016688421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0.022681340876437,0.00249599490639704,0,0,0,0,0,0,0,0,0,0,0,0.0323604033371089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453712025774197,0,0,0,0,0,0,0,0.0701620247461326,0,0,0,0,0,0,0,0.000644548945005071,0,0,0,0,0,0,0,0,0,0,0.00394132522745187,0,0,0,0,0,0,0,0.000798052673115182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741986614706748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0.0554625802327965,0.00789274100222361,0,0,0,0,0,0,0,0,0,0,0,0.0478269755425845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532955542627323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127792797067069,0,0,0,0,0,0,0,0.00253289417557407,0,0,0,0,0.00253289417557407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621182423913164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.00539924136717591,0,0,0,0,0,0,0,0,0,0,0,0.0303708891316976,0,0,0,0,0,0,0,0,0,0,0,0.0561776261149331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392700997024291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563045315565013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.00369871429095298,0.00458423362650985,0,0,0,0,0,0,0,0,0,0,0,0.0256553308459405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176633046212754,0,0,0,0,0,0,0,0.0536786988705075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250990139437226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378268784192039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0.00524329649833046,0,0,0,0,0,0,0,0,0,0,0,0.0327609054049491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512770093899975,0,0,0,0,0,0.0857139502992929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548581013505742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0.0016611062895707,0.0027863834210618,0,0,0,0,0,0,0,0,0,0,0,0.0223021186190631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156143781239188,0,0,0,0,0,0,0,0.0490023067048455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134549179412665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121019831971825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591862095289265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057868444097412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519752509078589,0,0,0,0,0,0,0,0,0,0,0,0.0132413421986701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092622334061533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253082433256966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0.009030224621442,0,0,0,0,0,0,0,0,0,0,0,0,0.0309632057410395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042155686145414,0,0,0,0,0,0,0,0.0683569122795584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318555583868289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0.0485717066535562,0.00801104620425208,0,0,0,0,0,0,0,0,0,0,0,0.0241271190656947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101468979071085,0,0,0,0,0,0,0,0.000597660935901151,0,0,0,0,0,0,0,0,0,0,0.00281865166457432,0,0,0,0,0,0,0,0.00212918238348516,0,0,0,0,0.00245927571791549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228676988606291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0.0157605672802373,0,0,0,0,0,0,0,0,0,0,0,0,0.0355470207615596,0,0,0,0,0,0,0,0,0,0,0,0.0108223286799422,0,0,0,0,0,0,0,0,0,0,0.0197280769767871,0,0,0,0,0,0,0,0.0699697616574222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529947605629039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0.0233364450625154,0.00602396153066273,0,0,0,0,0,0,0,0,0,0,0,0.0230369619944083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337505608595762,0,0,0,0,0,0,0,0.0792356783421013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243609391111002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0.018053072877636,0.00875006238654565,0,0,0,0,0,0,0,0,0,0,0,0.0286700152210334,0,0,0,0,0,0,0,0,0,0,0,0.0072415376823646,0,0,0,0,0,0,0,0,0,0,0.0228860360552814,0,0,0,0,0,0,0,0.0798452406944877,0,0,0,0,0,0,0,0.00114320884233021,0,0,0,0,0,0,0,0,0,0,0.00686187305918213,0,0,0,0,0,0,0,0.00141530363783501,0,0,0,0,0.00141530363783501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0.00347212534667726,0.00582593901561267,0,0,0,0,0,0,0,0,0,0,0,0.0515892290330672,0,0,0,0,0,0,0,0,0,0,0,0.0378228733539968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626960825171833,0,0,0,0,0,0,0,0.000752458979237672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022088120725103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0.0946370541839325,0.0184145882188601,0,0,0,0,0,0,0,0,0,0,0,0.0266731512287705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990860907168312,0,0,0,0,0,0,0,0.00163456356027261,0,0,0,0,0,0,0,0,0,0,0.00263466252624681,0,0,0,0,0,0,0,0.00104202019960943,0,0,0,0,0.00104202019960943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433781441375621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0.00345743039176797,0.0029433531338292,0,0,0,0,0,0,0,0,0,0,0,0.0338539665811443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703242192294744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319769647067354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0.00518821249989864,0.00707927350891804,0,0,0,0,0,0,0,0,0,0,0,0.0191597657250752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086937723656799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000923446127036147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582858955969546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0,0.00351011388535574,0,0,0,0,0,0,0,0,0,0,0,0.0253423663239903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109844029610865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193732327657241,0,0,0,0,0,0,0,0.00112307699207305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567498804219956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278273163385069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0.0104906324471694,0.0128423031136231,0,0,0,0,0,0,0,0,0,0,0,0.02282171030648,0,0,0,0,0,0,0,0,0,0,0,0.0137907219923157,0,0,0,0,0,0,0,0,0,0,0.00493165297136285,0,0.0359289582982052,0,0,0,0,0,0.105516148513259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131030549717258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101809431252113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0.0145800935918914,0.00774130595492063,0,0,0,0,0,0,0,0,0,0,0,0.0285857589142307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513912660235548,0,0,0,0,0,0,0,0.0836417895544227,0,0,0,0,0,0,0,0.00040697553688537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000993244577149433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136563886654398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0.00184880343294837,0,0,0,0,0,0,0,0,0,0,0,0,0.00618849224154165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260950033902422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250765336262321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0.00920432923443271,0.0113030235628897,0,0,0,0,0,0,0,0,0,0,0,0.0635104528869997,0,0,0,0,0,0,0,0,0,0,0,0.00632815470304793,0,0,0,0,0,0,0,0,0,0,0.00833383053982464,0,0,0,0,0,0,0,0.145887204263096,0,0,0,0,0,0,0,0.00581593872494057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744829763139943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171420410089108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0.0170034450411095,0.00760133438892056,0,0,0,0,0.00373812312269486,0,0,0,0,0,0,0.0254746034566616,0,0,0,0,0,0,0,0,0,0,0,0.0042256891959933,0,0,0,0,0,0,0,0,0,0,0.019662504863337,0,0,0,0,0,0,0,0.0865101654808778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208377126283168,0,0,0,0,0,0,0,0.00235983405159273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149637745884572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0.0579173766237301,0.020941840587713,0,0,0,0,0,0,0,0,0,0,0,0.0307244427777793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105733437179385,0,0,0,0,0,0,0,0.000489158813782495,0,0,0,0,0,0,0,0,0,0,0.00443366893898354,0,0,0,0,0,0,0,0.00119036594185934,0,0,0,0,0.00334502663187223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110676899978246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0.0479487774963954,0.0136378948031552,0,0,0,0,0,0,0,0,0,0,0,0.0206282258471961,0,0,0,0,0,0,0,0,0,0,0,0.00326781558052654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927880852967125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125008971879601,0,0,0,0,0.00184200990181612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000591888079278134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083067461807863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643674686669422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123243819098896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219617120239516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571944735269548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170120201666796,0,0,0,0,0,0,0,0.000672452161472746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122649783450092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0.0493277532514859,0.0131090814549092,0,0,0,0,0.0142166034930867,0,0,0,0,0,0,0.0338299312315012,0,0,0,0,0,0,0,0,0,0,0,0.0160488687165797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563235456576618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417699341013922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293772301932371,0,0,0,0,0,0,0.000890444037453389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331154177503732,0,0,0,0,0,0,0,0,0,0,0,0.0590818188806135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636920257624115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173105462450805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773512900671245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481870468340888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043196982936454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604589402043775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0.00271469938158208,0,0,0,0,0,0,0,0,0,0,0,0.0171445793742073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137428077500002,0,0,0,0,0,0,0,0.057331004354232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427814756097814,0,0,0,0,0,0,0,0.00169371261305147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157482240836923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
