"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"99",0.134508171502912,0,0,0,0,0.237150900122074,0,0,0.0194508862490419,0,0,0.474328443194723,0.000927751239231301,0,0,0,0,0.00500571245909379,0,0,0,0.152319226080667,0.0484976588820612,0,0,0.0228151580531316,0,0,0.082981840882301,0.000770430453908206,0,0,0.0179579833131884,0,0,0,0.024201572753241,0,0,0,0,0.0228206929771294,0.00414277428939913,0.00116765643224454,0,0,0,0,0.173235666546627,0.00931952864536872,0,0,0,0.00395360802943943,0.00256133083840061,0,0.0017180389825361,0,0,0,0,0.001005940239841,0,0,0,0,0,0,0,0,0,0.0125222775822391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598030574148758,0.00603548722707907,0,0,0,0,0,0,0,0.000579573429352252,0,0,0,0,0,0,0,0,0,0,0,0,0.00138120517757627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758281136545927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.013546470054352,0,0,0,0,0,0,0,0.0108718689773745,0,0,0.121993030566869,0,0,0,0,0,0.000857763672098429,0,0,0.00902040503028696,0.11657019871919,0.00245979547725926,0,0,0.00745526012321379,0,0,0.064527374161182,0,0,0,0.00388702677508791,0,0,0,0.0391153188696287,0,0,0,0,0.0176182947926957,0,0,0,0,0,0,0.00964236058461941,0.00419827308916024,0,0,0,0.00863190024785521,0.000734647685219876,0,0,0,0,0,0,0.000125206568943731,0,0.00387486330033596,0,0,0,0,0,0,0,0.00606115541494101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582297466734781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664675142939044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0142342484142983,0,0,0,0,0.00271958739456328,0,0,0.0076163550887839,0,0,0,0.000754483993276517,0,0,0,0,0,0,0,0.00317281487408875,0.055456580351176,0,0,0,0.0112066921175098,0,0,0.0718544298002109,0.000560693254044929,0,0,0.00384342355949508,0,0,0,0.0304441926260786,0,0,0,0,0.0178600601757928,0.00129062208676885,0,0,0,0,0,0,0.0115942690512418,0,0,0,0.00565485106183333,0.00186296136504156,0.000711189260845434,0.00166045815477881,0,0,0,0,0.000251214064948969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287854334965229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0330180420469923,0,0,0,0,0.139470125399343,0,0,0.0118484709149353,0,0,0,0,0,0,0,0,0.00341320127468378,0,0,0,0.15890870904255,0.00974145052237731,0,0,0.0222488611737254,0,0,0.0876758563334999,0,0,0,0.00587292733574573,0,0,0,0,0,0,0,0,0.0264973252253979,0.0054138700886003,0.00130806118862571,0,0,0,0,0.0988274427671859,0.00950061486294117,0,0,0,0,0.00512262140558418,0,0.00359651595761901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237499800995275,0,0,0,0,0,0,0,0,0,0,0,0.00749627434699431,0,0,0,0,0.0115148367583363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264638971859365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.0196584513737318,0,0,0,0,0.00679267466231461,0,0,0.0119001684842955,0,0,0.0516011915219684,0.000536907861431717,0,0,0,0,0,0,0,0,0.10515181951429,0,0,0,0.00576539966421363,0,0,0.0682653484474199,0,0,0,0.0161070840973251,0,0,0,0.0340709231237797,0,0,0.0008875147346885,0,0.0156862740120579,0.00111052552327003,0,0,0,0,0,0,0.00810549019345394,0,0,0,0.00247316220108895,0.00231408059351697,0.000310278990470877,0.00177023152698426,0,0,0,0,0.000355162574720813,0,0.00329792440945841,0,0,0,0,0,0,0,0.00515438850042325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247474694015741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0288027592177019,0,0,0,0,0.00943266356657373,0,0,0.013583806162207,0,0,0.101501981865322,0,0,0,0,0,0.000620634348835851,0,0,0,0.10812354120176,0.00178057268471405,0,0,0.00319741830437851,0,0,0.067190560979868,0,0,0,0.00142864888309243,0,0,0,0.0434187982217651,0,0,0,0,0.0146580807978499,0.0027658848401251,0,0,0,0,0,0.00979840031873898,0.00705439709775646,0,0,0,0.00420876700950264,0.000524152179369727,0.00052162236062261,0,0,0,0,0,0.000499211231278051,0,0.0211944520325729,0,0,0,0,0,0,0,0.00439186811347592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210780251176281,0,0,0,0,0,0,0,0.000308001046633057,0,0,0,0,0,0,0,0,0,0,0,0,0.000480899576554716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0159860732176817,0,0,0,0,0,0,0,0.00821999209138954,0,0,0,0,0,0,0,0,0.00250834115394814,0,0,0.00676922673451233,0.0896340906203248,0.0071710052759452,0,0,0.0304348477013406,0,0,0.077006539714685,0,0,0,0,0,0,0,0.0162295712288647,0,0,0,0,0.0153940661423808,0.00400650918529038,0,0,0,0,0,0.0705068228438539,0.0144041049303517,0,0,0,0.0236482105390228,0.00287036578640837,0.00152053375603749,0.000947338863166963,0,0,0,0,0.000314304544451981,0,0,0,0,0,0,0,0,0,0.0175486538719868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848046114964122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194441931090797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0466379775332888,0,0,0,0,0.0232038303332603,0,0,0.0150359880708856,0,0,0.241106222668817,0.000955461101663602,0,0,0,0,0.000933539920561835,0,0,0,0.135262392694848,0.00267671868991992,0,0,0.00567997503494421,0,0,0.0581250542182313,0,0,0,0.00851175117821672,0,0,0,0.0663483439447387,0,0,0.000261098856434457,0,0.0157702526545353,0.00481668900968598,0.000429160187511638,0,0,0,0,0.0108910371942339,0.00561985265655519,0,0,0,0.00559019767548299,0.00105446919080487,0.000180061814863123,0.000639768573938308,0,0,0,0,0,0,0.0271216452807633,0,0,0,0,0,0,0,0.011283229543238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541918815682706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723405984587613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.0195840967826531,0,0,0,0,0.00777944077144423,0,0,0.00624905159705669,0,0,0,0,0,0,0,0,0.00332088793534469,0,0,0,0.0745865514283621,0.00947961157042497,0,0,0.0196428274724656,0,0,0.0545809181894531,0,0,0,0,0,0,0,0.0459048388597755,0,0,0,0,0.027774819609322,0.00542355013525819,0,0,0,0,0,0.0214875109186294,0.00410727990115203,0,0,0,0,0.00210940959492701,0,0,0,0,0,0,0.000242888288881772,0,0.0305301252766519,0,0,0,0,0,0,0,0.0231203992686112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112058706302285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257476196031966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0125464534528256,0,0,0,0,0.00463185671419974,0,0,0.00967663106282866,0,0,0.0480595732945377,0.000320782435705046,0,0,0,0,0,0,0,0,0.120291374278952,0,0,0,0.0146849140942403,0,0,0.0786184246853652,0,0,0,0,0,0,0,0,0,0,0,0,0.0155743920923851,0.00755275329059361,0,0,0,0,0,0,0.0167141727154324,0,0,0,0,0.00228154030785699,0.000312577773799456,0,0,0,0,0,0.00131531588949513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000376392737487446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477280739668454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.00716405195706749,0,0,0,0,0,0,0,0.00183344939219321,0,0,0,0,0,0,0,0,0,0,0,0,0.0178965020010495,0,0,0,0.00553225096414726,0,0,0.0499687913034194,0,0,0,0.0303519807677808,0,0,0,0.0150752918405941,0,0,0.00204707402489585,0,0.0226437255705702,0,0,0,0,0,0,0,0.00781444619961583,0,0,0,0,0.00124464537534168,0,0,0,0,0,0,0,0,0.00758284022600145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0276870141325524,0,0,0,0,0.057273283806643,0,0,0.014868102818362,0,0,0.0388440700741073,0.000527279987432201,0,0,0,0,0,0,0,0,0.127901972076564,0.0134088076413025,0,0,0.014333895678794,0,0,0.0732032495087915,0,0,0,0.0066740325662041,0,0,0,0,0,0,0,0,0.0216994511839592,0.0053021686032453,0.000494087042897925,0,0,0,0,0.0523498360521494,0.012825855366929,0,0,0,0,0.00321164815446517,0.000411216651126605,0.000972128767868206,0,0,0,0,0.00130415982850491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942595928741832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156278142948822,0.000627914546198571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0617585191391642,0,0,0,0,0.163535895916997,0,0,0.0160535339940199,0,0,0.0537650023606667,0.00100468302051434,0,0,0,0,0.00538468882910533,0,0,0,0.118153200671183,0.00877475537290647,0,0,0.0232499162529904,0,0,0.0755332163613738,0.000518711560790852,0,0,0.0138686344640244,0,0,0,0.0104433532135147,0,0,0,0,0.0207430486085996,0.00536127992340315,0.00189679478315777,0,0,0,0,0.0629054473423727,0.0129494061884186,0,0,0,0.0103943640108403,0.00526205686053498,0.00065872697940375,0,0,0,0,0,0.00192064654981289,0,0,0,0,0,0,0,0,0,0.0214232194356818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264817943945113,0.010374002807077,0,0,0,0,0,0,0,0.000390187948334782,0,0,0,0,0,0,0,0,0,0,0.00168968427339245,0,0.00238208093369179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019547373091826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0868226892282381,0,0,0,0,0,0,0,0.0179734884938422,0,0,0.415058519968005,0,0,0,0,0,0,0,0,0,0.172655779293819,0,0,0,0.00578652079821694,0.0217109289813248,0,0.0279939843125044,0,0,0,0.0522047246116164,0,0,0,0.0718013077267088,0,0,0,0,0.024878858633914,0.00863712025738701,0.00219985762199852,0,0,0,0,0,0.0145855372084949,0,0,0,0,0.00257988775562517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0479809569827201,0,0,0,0,0.0560040346103826,0,0,0.00549207274356485,0,0,0,0,0,0,0,0,0,0,0,0,0.0804533544999735,0,0,0,0.0026763460508123,0,0,0.0592130754383081,0,0,0,0.0187184316421872,0,0,0,0.0201052253056954,0,0,0,0,0.0109019747053332,0,0,0,0,0,0,0.0148621312531994,0.00723590042302847,0,0,0,0,0.00164552435374205,0,0,0,0,0,0,0.000347669672773988,0,0.0101386195712276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0285897114692989,0,0,0,0,0.106116515221479,0,0,0.00798266020705129,0,0,0,0.00118171383161493,0,0,0,0,0,0,0,0,0.0852692661685818,0.0173788767444698,0,0,0.0146777615461919,0,0,0.0699470213353418,0,0,0,0.0121350491963883,0,0,0,0,0,0,0,0,0.0223977510123716,0.00262942575563406,0.000899649779313085,0,0,0,0,0.0626532953227783,0.0170503595947468,0,0,0,0.00595088817269552,0.00410354345224625,0.000748591623437556,0.00174512734144452,0,0,0,0,0.000835938416190927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221315501021548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.049216083665061,0,0,0,0,0.0844709867428501,0,0,0.0163279628569876,0,0,0.0455893310010177,0,0,0,0,0,0.00308683144432655,0,0,0,0.177388660802786,0.00881532685961693,0,0,0.0287136661985987,0,0,0.0736704905962401,0,0,0,0.0158485961612492,0,0,0,0.0053880315025076,0,0,0,0,0.0222428957221461,0.00417096906300583,0.00117609569998546,0,0,0,0,0.0861804306698791,0.0143329948429444,0,0,0,0.0039827045401032,0.00389536472753038,0,0.00117817178059896,0,0,0,0,0.00111711540647265,0,0,0,0,0,0,0,0,0,0.0215210033843496,0,0,0,0,0,0,0.00178426885669598,0,0,0,0,0.006744218734538,0,0,0,0,0.0104218909248276,0,0,0,0,0,0,0,0.00292539244301688,0,0,0,0,0,0,0,0,0,0,0,0,0.00239316622869703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000968231200599684,0.000763879728261711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0169974270548442,0,0,0,0,0.00897555008190156,0,0,0.0136358783243938,0,0,0.0939111895155493,0.000642443056165542,0,0,0,0,0.00180530301880228,0,0,0,0.130368116630321,0,0,0,0.0191361986006274,0,0,0.0829748616436439,0,0,0,0,0,0,0,0,0,0,0,0,0.0180896413218124,0.00165322915272461,0,0,0,0,0,0,0.0122818922116292,0,0,0,0,0.00163114224439065,0,0.000741225558455632,0,0,0,0,0.000342580590927332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741586980094648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141701010162293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0873691455059398,0,0,0,0,0.168203472568239,0,0,0.0142531898110244,0,0,0.0486701036675991,0.000570677075230121,0,0,0,0,0.00176017276539621,0,0,0,0.0591402854817345,0.00503911963029059,0,0,0.0186480863698841,0,0,0.0718599818755728,0,0,0,0.00556701478999222,0,0,0,0.0327668779493392,0,0,0,0,0.019315335412989,0.00565007051578468,0.00123962961909112,0,0,0,0,0.0510362395343337,0.0135484151448037,0,0,0,0.0110109635711498,0.00391660669192263,0.000354749470797672,0.0016311996654532,0,0,0,0,0.00142350591029921,0,0,0,0,0,0,0,0,0,0.0123700113338249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596162174445154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136422307846831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541680962808509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0410482897957693,0,0,0,0,0.0595150471127839,0,0,0.0183794437536568,0,0,0.112606700765872,0.000509470618796134,0,0,0,0,0,0,0,0.00257156397725064,0.115169065845932,0,0,0,0.019994406667917,0,0,0.080568653972494,0.000894005983080292,0,0,0.0119722856329431,0,0,0,0.00620208987466786,0,0,0,0,0.0242466670226042,0.0143875099278166,0.00197726323527308,0,0,0,0,0.0715859762553304,0.0146908334333278,0,0,0,0.00458541597378375,0.00334562153054501,0,0.0006936344743705,0,0,0,0,0.000851061746179391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111526656111077,0.000879909655139367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0259132039535742,0,0,0,0,0.0110332145961524,0,0,0.013295810968277,0,0,0.0498723936476595,0,0,0,0,0,0,0,0,0.00953004523077462,0.104445590376256,0,0,0,0.0069012044948953,0,0,0.0667353546435966,0,0,0,0.0337811294503628,0,0,0,0.0410973154326155,0,0,0.00110633745740598,0,0.0135782156281539,0.00267769371793415,0,0,0,0,0,0,0.00696881833953513,0,0,0,0,0.00196499310333933,0,0,0,0,0,0,0.000146401531096952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0719523214383891,0,0,0,0,0,0,0,0.0178483467300027,0,0,0.101345314780804,0.00191768695479954,0,0,0,0,0.00161682846528826,0,0,0,0.19116953532165,0.00462998418857661,0,0,0.0237059642389262,0,0,0.0731747915380502,0,0,0,0.00269808543691426,0,0,0,0.0325168864139069,0,0,0,0,0.020646796672045,0.00090532604044848,0,0,0,0,0,0.0418120582773397,0.0159039573996514,0,0,0,0.0187451850850068,0.00271062770915087,0.00187114237181629,0.0017256714035203,0,0,0,0,0.000895204203649629,0,0,0,0,0,0,0,0,0,0.0113724705129483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547799902833754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012530835056655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0321284316421304,0,0,0,0,0,0,0,0.0185396283414623,0,0,0.0720049621553713,0.000437354247334397,0,0,0,0,0.00310594091372145,0,0,0.00524588790315517,0.121213142217537,0,0,0,0.0326140220801151,0,0,0.0777162225985918,0.000938038539511251,0,0,0,0,0,0,0,0,0,0,0,0.0186958728429529,0.00664023088640904,0,0,0,0,0,0.0898862883709565,0.0124755280333187,0,0,0,0,0.00284768526136523,0,0.000727805304085955,0,0,0,0,0.000962565580191107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728160186776323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000923248565446536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.089477499561965,0,0,0,0,0.105084697930045,0,0,0.0156915730399989,0,0,0.116751254067357,0.000968055959318717,0,0,0,0,0.00253313789638403,0,0,0,0.146225197065336,0.00724156115066684,0,0,0.0116050576053695,0,0,0.0664065118629492,0.00063986699537457,0,0,0.00225404329497282,0,0,0,0.0446299937259898,0,0,0,0,0.0151736739172306,0.00590362115107665,0.000250090477502216,0,0,0,0,0.0329812220434906,0.00671346473444802,0,0,0,0.00962243885215631,0.00194823243193839,0.000208171846007888,0.00049642677301222,0,0,0,0,0.00053564541016796,0,0.0242497670852264,0,0,0,0,0,0,0,0.0177194936051766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615553137893467,0.00856378969422827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196365225790809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322268246928096,0,0,0.000935987766326082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0212347454529476,0,0,0,0,0.00424746716509871,0,0,0.0133468328964186,0,0,0.0632008864446559,0,0,0,0,0,0,0,0,0,0.116189914290128,0,0,0,0.0110524560531264,0,0,0.0610179939898392,0,0,0,0,0,0,0,0.0637412009923065,0,0,0,0,0.0141018598334646,0.00419524338212084,0,0,0,0,0,0.00314661593934012,0.00281703434867397,0,0,0,0,0.000834828410261936,0,0.000680251347431227,0,0,0,0,0,0,0.0302805676447399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0144182539408889,0,0,0,0,0,0,0,0.00779852566787154,0,0,0,0.000494231374491751,0,0,0,0,0,0,0,0,0.0971484045925969,0,0,0,0.00702520063626483,0,0,0.0639735822752455,0,0,0,0.0148631787445175,0,0,0,0.037281515902373,0,0,0,0,0.0236811002254824,0,0,0,0,0,0,0,0.00886772728198271,0,0,0,0.00408964722189199,0.000453662097251249,0,0.0012092260162498,0,0,0,0,0.000276694750602138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618679848930033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000784459326846043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0729916315978752,0,0,0,0,0.145747911935105,0,0,0.0159820533575523,0,0,0,0.00235397702175451,0,0,0,0,0.00196220869111956,0,0,0,0.0557322951251982,0.00561540205675814,0,0,0.0190776540553496,0,0,0.0734469213326915,0,0,0,0.0211185905598049,0,0,0,0.020686724511816,0,0,0,0,0.0206461997759269,0.00595935380720198,0.00276187786950119,0,0,0,0,0.0808777049163581,0.0134733760410989,0,0,0,0.00651938120060057,0.0035327597529393,0.000417970862292626,0.000987813684963993,0,0,0,0,0.000524346784335032,0,0,0,0,0,0,0,0,0,0.0137730617498937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503337084336599,0.00664269875946634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413988407600014,0,0.00152088040037589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158798114794163,0.00127645884207685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
