"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"125",0.0154615349325098,0,0.00655678387734157,0.0110299987114506,0.00136253680963236,0.00259179353491065,0.000452926147085997,0,0.00164414935475745,0,0,0.00212919965233068,0,0.00455027737980436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878309505172646,0.00025666428041132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151249682548815,0,0,0.00174292077458247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143346427651553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0148243032487866,0,0.00883719975615578,0.00821527308450747,0.000454402568350175,0.00284357008659703,0.000757832656235993,0,0.000950456808509158,0,0,0.00182166708573133,0,0.00195289130371608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000465604077177435,0.000109921646993587,0,0.000259621166234738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000444316325877153,0,0,0.0014991518952949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153880297877718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000632512213229976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0234713601834879,0,0.00779366101298462,0.0203094816790336,0.000178265141292677,0.00322974282433001,0.00553034491500673,0,0.000139248963905091,0,0.000753142724413837,0,0,0.0022618035998456,0.00259644270383151,0,0,0,0,0,0,0,0,0,0,0,0,0.000363748008926064,0.000127341412280312,0,0,0,0,0,0.000235171627375583,0,0,0,0,0,0,0,0,0,0.00148803261277493,0,0,0.000157111625645172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0213793270114077,0,0.00696035250151156,0.02640383824893,0.000659589648833147,0.00361861733749722,0.00954723445474163,0,0.000691007582577133,0,0.00164292052117737,0,0,0,0.003310506133383,0,0,0,0,0,0,0.000665149244655512,0,0,0,0,0,0.000455920685423304,0,0,0,0,0,0,0.000579068471941128,0,0,0,0,0,0,0,0,0,0.00156426136782027,0,0,0.000198266263757798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016402796925393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0194829434978988,0,0.0101834800379626,0.017235338906154,0.00115144058978294,0.00221056329587425,0.00463180667117688,0,0.000923611427414534,0,0.000936777930346869,0.00262142375163065,0,0.00505672632690261,0.00256849646964756,0,0,0,0,0,0,0,0,0,0,0,0,0.000969468296284985,0.00028534946403604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167497142397851,0,0,0.000352046213058707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420249123457522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0229471426437197,0,0.00699413102168094,0.0338187532471641,0.00200656230182406,0.00291273880023242,0.00840219165608833,0,0.000845151460915229,0,0.00171828906523153,0,0,0,0.00378181406817489,0,0,0,0,0,0,0,0,0,0,0.00107203475915452,0,0.00135958870384777,0,0,0,0,0,0,0.000243048666672004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0139130494514469,0,0.0108572791967933,0.0114384095058278,0.00321757595335254,0.00326448502779742,0,0,0.00160783001877719,0,0,0.000575157228073865,0,0,0.000319968996678612,0,0,0,0,0,0,0,0,0,0,0,0,0.00107919123334365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648901300292298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774570226228074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0197589035906139,0,0.021866153301607,0.00839856446212913,0,0.000199753599950692,0.000491359161293372,0,0.000304481216958767,0,0,0,0,0,0.000169367329913593,0,0,0,0,0,0,0,0,0,0,0,0,0.000589631061482552,0,0,0.000167403099794334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144640910115203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0142440982854579,0,0.00762455948265849,0.0107788939980173,0.000905269954788229,0.00289315286252845,0,0,0.0014311774433525,0,0,0.00171540588530367,0,0.00586215237122848,0.000201347128241918,0,0,0,0,0,0,0,0,0,0,0,0,0.000242854050095455,0.000331017676640868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131702082528566,0,0,0.0015268218139469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139674163429201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0181870920996312,0,0.0175167655286376,0.0172209424929085,0.000577675763189777,0.00166160560293383,0.000728193965743016,0,0.000451281639832859,0,0.00194458742412011,0,0,0,0.00112748988350936,0,0,0,0,0,0,0,0,0,0,0,0,0.00159257877359525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000840549814446473,0,0,0.000989320565611942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577675763189777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0145998795613753,0,0.0218499919075435,0.00990063606621182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000750431923383544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108008064223219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0203922627405911,0,0.0144169080716072,0.0194461406537432,0.000461525991758833,0.00188342274836081,0.00281972318894961,0,0.00012211505259883,0,0.000994582724605018,0.000242273293343986,0,0,0.00306584928722932,0,0,0,0,0,0,0.000463831101063324,0,0,0,0,0,0.000764990405045449,0,0,0.000392452694986396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000451335687456238,0,0,0.000406773506717092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0215148273671707,0,0.00501408279599193,0.0155186426272978,0.000762241228666356,0.00336581044566028,0.00452626820224042,0,0.000876378057944208,0,0.00104381099589126,0,0,0,0.00312991079074534,0,0,0,0,0,0,0,0,0,0,0,0,0.000203729416297107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309024063795642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.00360989836917562,0,0.00539552814711393,0.00597556056378771,0,0.00411220576550575,0.00245849457050167,0,0.000543418644264483,0,0.0106700703041425,0,0,0,0.0115545878087484,0,0,0,0,0,0,0.00377335596177458,0,0,0,0,0,0.000364620097836927,0,0,0.00670686779063513,0,0,0,0.000894973959793542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.012675963847962,0,0.010150304163287,0.0177277008490789,0.00156016220462486,0.00194129177557504,0.000264159321572239,0,0.00190411324408586,0,0,0.00235612761110212,0,0.00265774395563828,0.000267403254355802,0,0,0,0,0,0,0,0,0,0,0,0,0.000625691073163686,0.000580086312249587,0,0.000178170620650935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226910622514109,0,0,0.00153239723528995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085420448325245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0110960024304265,0,0.00818016039052136,0.0164503973866301,0.00154805666070374,0.00157066414869245,0.000686235312263841,0,0.00127011161046629,0,0.000749332267876497,0.00225295484270619,0,0,0.0011617407938835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183775532474026,0,0,0,0,0,0,0,0,0,0.00117173680738011,0,0,0.00115194059419522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000572747914256883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0247131086713075,0,0.0135294081849632,0.0299868108256193,0,0.00154348400151908,0.0109720559544847,0,0.00154634882122066,0,0.00141598445148242,0.000417528213416777,0,0,0.00490072589059641,0,0,0,0,0,0,0,0,0,0,0,0,0.00103790343785144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471071328588514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0180558507343092,0,0.00517343486046465,0.00738236401422477,0,0.00130113088841911,0.00303982070897123,0,0.00200393367367189,0,0.00173569210855884,0,0,0,0.00148984573106558,0,0,0,0,0,0,0,0,0,0,0,0,0.000672395782008,0,0,0,0,0,0,0.000853965250358466,0,0,0,0,0,0,0,0,0,0.00350759437727709,0,0,0.00212691352070011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.018829054100803,0,0.012393587708861,0.0195199982792737,0.000613679084245034,0.000622649631692352,0.00114239777795633,0,0.00200065240278283,0,0.00066718982520255,0.00165971046252307,0,0,0.0014905793198245,0,0,0,0,0,0,0,0,0,0,0,0,0.000624076824186223,0.000222713653836184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453689719056027,0,0,0.000274774115731069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0195309151374989,0,0.0167510440058593,0.013172235288205,0.00127759006356068,0.000451631539563566,0.000561123833992695,0,0.000347721619824377,0,0.00131598018615005,0.000680024504084858,0,0,0.00200659108232666,0,0,0,0,0,0,0,0,0,0,0,0,0.000669873334625422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000767203865187103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000468317275154857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0157417346721196,0,0.00969290356917983,0.0143505436325237,0,0.00143448888849482,0,0,0.00110469625859108,0,0,0.00110469625859108,0,0,0.000614704380565865,0,0,0,0,0,0,0.0107177325234533,0,0,0,0,0,0.00196049505410901,0.00101031414574333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124625077993714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148743270605105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0142212320085914,0,0,0.0103350146604492,0,0.00268283381704748,0.00121654653479729,0,0.000754067169517745,0,0,0,0,0,0.00379524906790194,0,0,0,0,0,0,0,0,0,0,0,0,0.000965890426212263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267817802793385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0232815057767753,0,0.0119142307913652,0.0234521456249826,0,0.000561777548166719,0.00858703861142705,0,0.000639790766461806,0,0.000542720005794166,0.000639790766461806,0,0,0.00272495960282645,0,0,0,0,0,0,0.000828095679755246,0,0,0,0,0,0.000696483931645366,0.000200628128602627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156677115405902,0,0,0.000247527263568968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0206122398703299,0,0.00498351874348098,0.0301245985949726,0.00257368007961013,0,0.0134027325427584,0,0.000732188878075273,0,0,0,0,0,0.00465924905363453,0,0,0,0,0,0,0,0,0,0,0,0,0.000491310658611862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0219195819728165,0,0.0121231242707354,0.0257964717358867,0.000726143872315347,0.000497341185412907,0.0100797864792207,0,0.00038780715956322,0,0.00126652785909834,0.00019390357978161,0,0,0.00340054733991609,0,0,0,0,0,0,0,0,0,0,0,0,0.000847276779569721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000361241877468833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018099632445137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0158234916006651,0,0.0122924595649935,0.0149369773003391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010124290372192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.00292421249223258,0,0.00317646457120705,0.00829091484053968,0,0.00488885174094423,0.00341577189485022,0,0,0,0.00954371854148377,0,0,0,0.011200927196172,0,0,0,0,0,0,0,0,0,0,0,0,0.000394922586048905,0,0,0.00680871831293422,0,0,0,0.000966730673949393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0210595744265418,0,0.0190557063622589,0.010997221376809,0.00135796945753952,0.000713380656589497,0.00171145148232395,0,0,0,0,0,0,0,0.00110785403996707,0,0,0,0,0,0,0,0,0,0,0,0,0.000712045578010281,0,0,0,0,0,0,0.000904312135597934,0,0,0,0,0,0,0,0,0,0,0,0,0.00119699602366248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0108821146005335,0,0.00913633229684382,0.0155256918905918,0.000412737037668283,0.00157631324501727,0,0,0.00111690263005301,0,0,0.00173887175699375,0,0,0.000434770484374814,0,0,0,0,0,0,0,0,0,0,0.000311951904685395,0,0.00052437147935033,0.000714661694127681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117611409581668,0,0,0.00088161613592565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434243749214552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0178417767023328,0,0.0205692542799982,0.0273126609041106,0,0.00120116902337914,0.00509690101981545,0,0,0,0.00191642191440053,0,0,0,0.00299848281444604,0,0,0,0,0,0,0,0,0,0,0,0,0.0006207076705154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325238989990343,0,0,0.00104351588046166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0212274336147349,0,0.0148238039778743,0.0189882994494274,0.0010461139399079,0.00155143288025546,0,0,0.00083958290310506,0,0.00124793261430871,0.00163462088420361,0,0,0.00066486148926129,0,0,0,0,0,0,0,0,0,0,0.000803694623542788,0,0.00028165793076404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352998105757126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
