"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"103",0.0166778434448125,0,0,0,0,0,0.0918680301994065,0,0,0,0,0.0391904078218068,0,0,0,0,0,0,0.107426525924147,0.00814223393760533,0.202286685849025,0.00160785920020187,0,0,0,0,0.0159379996733616,0,0,0,0,0.0291852249378999,0.115149860393092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000819848817637272,0,0,0,0.0353508795599726,0,0,0,0,0,0.0514164352757951,0.00179690948850892,0,0,0.000644183334696589,0,0,0,0,0,0,0,0,0,0,0.000755803466927123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0174863084569382,0,0,0,0,0,0.04210369816666,0,0,0,0,0.0322557424389528,0,0,0,0,0,0,0.104674363714436,0.0010900703415028,0.202372740568247,0.00438075481394947,0,0,0,0,0,0,0,0.00513751987486521,0.00488765379403473,0.0611182052791955,0.0962153123926512,0,0,0,0,0,0,0,0,0,0,0.00412079037364878,0,0,0,0,0,0,0.0526583622757616,0,0,0,0.00359865851913068,0,0.009293467968594,0.00127749285855647,0,0,0.00115975093800101,0,0,0,0,0,0,0,0,0,0,0.00136058383309757,0,0,0,0,0.00827203836597344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0323841778003424,0,0,0,0,0,0.147366450546838,0,0.162731843458441,0,0,0.0215427386024586,0,0,0,0,0,0,0.0366789949135254,0.00354355308722993,0.238787088144616,0.0740585113185262,0,0,0,0,0,0,0,0.0858144791782268,0.00690358523368214,0.0522932299129476,0.0859865831504116,0,0,0,0,0.00193744379746251,0,0,0,0,0,0,0,0,0.00442547773002515,0,0,0,0.00898488925069026,0,0,0,0.0149188121167525,0,0,0.00103382360255284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0346451219509302,0,0,0,0,0,0,0,0.155391029341506,0,0,0.0297418188529294,0,0,0,0,0,0,0.118143320237131,0.00334601953867252,0.202959163133649,0.0158512849652727,0,0,0,0,0,0,0,0.00341942614918928,0,0.034249706087164,0.101215278109246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192118934799609,0,0,0,0.0439201290547252,0,0,0,0,0,0.0177295360520586,0.00422323166152704,0,0,0.000770875300571927,0,0,0,0,0,0,0,0,0,0,0.000904427971451104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.00432582397618552,0,0,0,0,0,0,0,0.00789531505207466,0,0,0.0295191120878086,0,0,0,0,0,0,0.143116656065578,0,0.252222853482829,0.015179809669326,0,0,0,0,0,0,0,0.00995173523986685,0,0,0.0717302752259401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589126347516801,0,0,0,0.000834555398561496,0,0,0.00346962732884689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0138257637886025,0,0,0,0,0,0,0,0,0,0,0.0319180027450615,0,0,0,0,0,0,0.0845414748514361,0.0102689702219486,0.176522396934001,0,0,0,0,0,0,0,0,0.00383849370359128,0,0.0661758635601475,0.113466630210691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110161859398795,0,0,0,0.0383870638446336,0,0,0,0,0,0.0566554504572067,0.0022503047683489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101558418695049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0136780967562301,0,0,0,0,0,0,0,0,0,0,0.0324807377443537,0,0,0,0,0,0,0.101780981250588,0.000770864594384864,0.175498583185896,0.00342991537827185,0,0,0,0,0,0,0,0.00988828038194925,0,0.0335556736024458,0.106445152961882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326563338065982,0,0,0,0.0279492002139953,0,0,0,0,0,0.00657891750682572,0.00333754428084829,0,0,0.000414775057402093,0,0,0,0,0,0,0,0,0,0,0.00188203286714237,0,0,0,0,0.00648209772193856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0137148693749286,0,0,0,0,0,0,0,0,0,0,0.0243190352498732,0,0,0,0,0,0,0.0858905899887879,0,0.157015978415506,0.00552415968047088,0,0,0,0,0,0,0,0,0,0.0317001792763412,0.115769179517538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146448939131166,0,0,0,0.0323600682322414,0,0,0,0,0,0,0.00274071765123355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123132780610603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0301348857728148,0,0,0,0,0,0,0,0.128281135436162,0,0,0.0187691996146928,0,0,0,0,0,0,0.0497559786748139,0,0.268148412535509,0.00773435831469479,0,0,0,0,0,0,0,0.0519131301374066,0.00768781817909358,0.050887027460865,0.142414887841929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493515737698132,0,0,0,0.0120520736171987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0,0,0,0.03771940153414,0,0,0,0,0,0,0.0577719992107014,0.00205735400925048,0.219767832162553,0,0,0,0,0,0,0,0,0,0,0.0181386903454249,0.109619039218962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777799748765055,0,0,0,0,0,0,0.00719003528794166,0,0,0.00112784018080657,0,0,0,0,0,0,0,0,0,0,0.00132315444258513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0298433820258866,0,0,0,0,0,0.0648268222436458,0,0.160619857087914,0,0,0.0243368565653951,0,0,0,0,0,0,0.0525993587372217,0.00461659136955501,0.285757350384356,0.0598370143331883,0,0,0,0,0,0,0,0.0930628759745249,0.0144242794130594,0.0309023953021867,0.107994649939215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118178433400415,0,0,0,0.0228794883837264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0278629164422734,0,0,0,0,0,0.0897680628550485,0,0.118358664944665,0,0,0.0268471425062332,0,0,0,0,0,0,0.117514098274109,0.00592275301134247,0.145340069062546,0.0109806459159168,0,0,0,0,0.0103270377440738,0,0,0.0130703563027739,0,0.0128728631910311,0.0922295362932816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322494771644198,0,0,0,0,0,0.012374471287065,0.00340074109367359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.00728796309008951,0,0,0,0,0,0,0,0.0100427680701463,0,0,0.038095082927384,0,0,0,0,0,0,0.0445627928152735,0.00178196148496433,0.220922576321582,0,0,0,0,0,0.0178940716695169,0,0,0.0611151005525936,0.00536672649332916,0.0296053016813774,0.103929849599297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030308001186034,0,0,0,0.00725901522158786,0,0,0.00346500620090523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0320170342604192,0,0,0,0,0,0.0815869554269069,0,0.108322537556989,0,0,0.0377128006388286,0,0,0,0,0,0,0.109396618976901,0,0.255060748229882,0.0555335046318316,0,0,0,0,0,0,0,0.0896444256988661,0.00921207074989696,0.0464698154996246,0.0675434486491815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120194426561516,0,0,0,0.0159892839081972,0,0,0,0.0218365318706791,0,0,0.00120938232250988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110808329792238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0,0,0,0,0.0224244552935098,0,0,0,0,0,0,0.0605520526574925,0,0.193385676170752,0.0062972268310113,0,0,0,0,0,0,0,0.0364854532655069,0.00277866948353968,0.0357161520772409,0.107461964278286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256250931926986,0,0,0,0.0456198831181814,0,0,0,0.00131811883160436,0,0,0.00873723999028079,0,0,0.00472215888442221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118705541750861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0295986807182617,0,0,0,0,0,0,0,0.0995445366013892,0,0,0.0321494204060353,0,0,0,0,0,0,0.0875523653622958,0,0.211314739443652,0.000672128552955812,0,0,0,0,0,0,0,0.00280963181718272,0.00166116536870944,0.0369054501326784,0.112644407172827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805749667645517,0,0,0,0.0469895801659434,0,0,0,0.0013677538847587,0,0,0.00201895292396869,0,0,0.000633103234832374,0,0,0,0,0,0,0,0,0,0,0.0014600702603788,0,0,0,0,0.00634224628887967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0205869877331134,0,0,0,0,0,0.185577134649781,0,0.074885137010593,0,0,0.0169686070284613,0,0,0,0,0,0,0.0409518792450331,0.00619681732587884,0.287373400522261,0.0932658046097386,0,0,0,0,0,0,0,0.107716029499515,0.00836197795448826,0.0411084759550536,0.0773852331609619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414486945303487,0,0,0,0.0232410503398767,0,0,0.0016789868195222,0,0,0,0,0,0,0.0607476778284682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.00718982875606514,0,0,0,0,0,0.135863227275756,0,0.0100501983163733,0,0,0.0218778791151989,0,0,0,0,0,0,0.0397211513701432,0.00232298322784378,0.253622085593583,0.0682764954252227,0,0,0,0,0,0,0,0.0875762107476654,0.00459083216154235,0.0723678088007123,0.120151436557679,0,0,0,0,0.00244057843530344,0,0,0,0,0,0,0,0,0,0,0,0,0.011297458295587,0,0,0,0.0100786055696912,0,0,0.00339150419843406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0360568784619312,0,0,0,0,0,0.0399667424016076,0,0.134957705009203,0,0,0.0422685988951346,0,0,0,0,0,0,0.108998876967142,0.0131510303323159,0.207590997439091,0.00770871309971536,0,0,0,0,0,0,0,0.0102605287297305,0,0.0524178214164219,0.0995436554203707,0,0,0,0.00296087773813592,0,0,0,0,0,0,0,0,0,0.00190419091678252,0,0,0,0.0131987116109794,0,0,0,0,0,0.0556117283684063,0.00206921196730996,0,0,0.000771044851255513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110254201267426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000574886247128346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0162585695615394,0,0,0,0,0,0,0,0.0416359776178088,0,0,0.0317177833979071,0,0,0,0,0,0,0.0984878135972013,0.00494679020963994,0.257892094901171,0,0,0,0,0,0,0,0,0.056947021659183,0.00799022631255068,0.0256345946646806,0.101644158069693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184327470622637,0,0,0,0.0117880773152152,0,0.00881202325267073,0.000643146246856021,0,0,0.00213522701161003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0203736252377434,0,0,0,0,0,0.0799581395433715,0,0,0,0,0.0409844535042352,0,0,0,0,0,0,0.126819686234649,0.00341388969167,0.262505093433243,0,0,0,0,0,0,0,0,0.0381723578475522,0.00956163623609082,0,0.0837253486507901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184336153211672,0,0,0,0.0165330662671739,0,0,0,0.0205010878686682,0,0,0.000813944788572615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327070622002129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0248275401380727,0,0,0,0,0,0,0,0.103903015870232,0,0,0.0497100231111287,0,0,0,0,0,0,0.132627160984866,0,0.203164502899602,0.0117275107651668,0,0,0,0,0,0,0,0.0501737589054217,0.00249680769091892,0,0.145750974982479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903926015359017,0,0,0,0.00249680769091892,0,0,0.00679833776086973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502706691090253,0,0,0,0,0.0220004769008276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0370362899736573,0,0,0,0,0,0,0,0.217519456105691,0,0,0.0461626058443429,0,0,0,0,0,0,0.0753763170420091,0,0.240137526804883,0.0195743178810798,0,0,0,0,0,0,0,0.0786230379078997,0,0.0394611625318511,0.102709401186872,0,0,0,0.0051484392706648,0.00172778135226826,0,0,0,0,0,0,0,0,0,0,0,0.00426006939966096,0.0706822416454219,0,0,0.00258945808458556,0,0,0,0.0123180563439912,0,0,0,0,0,0,0.00948533636332119,0,0,0,0,0,0,0.00303995689291957,0,0,0,0,0.031417582167438,0,0,0,0,0,0,0,0.00161318958811618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472593529383126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0139127316276442,0,0,0,0,0,0,0,0.0220249571445631,0,0,0.0344559388123182,0,0,0,0,0,0,0.0507919650964676,0,0.185196296251412,0,0,0,0,0,0,0,0,0,0,0.0184156365551546,0.12142739237516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282760120925315,0,0,0,0.0786067348615346,0,0,0,0,0,0.0177544229552983,0.00310006618830223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026071225190946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0262977244245348,0,0,0,0,0,0,0,0.1235300136663,0,0,0.0103475129280904,0,0,0,0,0,0,0.0430381402908944,0.00421956350213276,0.251904401321617,0,0,0,0,0,0,0,0,0.0822672954145239,0.0130126157629424,0.0637980505961236,0.126804343699969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203715611270421,0,0,0,0.0281862210776436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143658982757194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.014103138586772,0,0,0,0,0,0.163699343211421,0,0.0249342591581225,0,0,0.0296364994187306,0,0,0,0,0,0,0.0795855789210282,0.00161123868400085,0.273812631446544,0.0822683672210786,0,0,0,0,0,0,0,0.101018986147405,0.0078450018649435,0.0735895495123099,0.132708571620047,0,0,0,0,0.00169286474307534,0,0,0,0,0,0,0,0,0.00389375451183406,0,0,0,0.00785765886854146,0,0,0,0.0218397744269024,0,0.0105385133515476,0.00137795428135984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0211514259726103,0,0,0,0,0,0,0,0.0581547347942372,0,0,0.0346152829234362,0,0,0,0,0,0,0.104865448058876,0,0.280821175731881,0.0575627674000251,0,0,0,0,0,0,0,0.112232677496626,0.0150855728753156,0.0443458701367649,0.11779127973612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789114996570621,0,0,0,0,0,0,0,0.0310299574049822,0,0.0122917699932459,0.00355223738172167,0,0,0.0015356508977816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0287858929660403,0,0,0,0,0,0.191134727067758,0,0.109997440835472,0,0,0.0307832658112066,0,0,0,0,0,0,0.0868153510780258,0.00807961397870406,0.258536796550082,0.0580249583721683,0,0,0,0,0,0,0,0.101766768284988,0.0113338453142038,0.0295907015081473,0.0915091821920032,0,0,0,0,0.00247640717234534,0,0,0,0,0,0,0,0,0,0,0,0,0.0213017137108017,0,0,0,0.0113338453142038,0,0,0.00120338649341787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423053401646996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0212559213028824,0,0,0,0,0,0,0,0,0,0,0.0303155468357614,0,0,0,0,0,0,0.0540355972859928,0,0.207946600933473,0,0,0,0,0,0,0,0,0,0,0.032875523555787,0.105303804773106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126789692089714,0.077981094829656,0,0,0,0,0,0,0.00450928329533346,0,0,0.00144295894521083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102741825805393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0310618160552642,0,0,0,0,0,0.0863326578813328,0,0.0857784526459925,0,0,0.0359209945861274,0,0,0,0,0,0,0.117366064411594,0.0026962027201916,0.212447295101476,0,0,0,0,0,0,0,0,0.0131776754075163,0.00269644981773922,0.0358136655705287,0.0738154177754003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018597691768461,0,0,0,0.0363587993133922,0,0,0,0.00195122061157355,0,0.0348476860742234,0.00253593818975897,0,0,0.00120309033605956,0,0,0,0,0,0,0,0,0,0,0.00208283586366341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.012883351527495,0,0,0,0,0,0,0,0.0680715915472352,0,0,0.0026639298122795,0,0,0,0,0,0,0.0435015335579145,0.00149458738226508,0.232027151827447,0.0077188769301967,0,0,0,0,0,0,0,0.0755125102913648,0.00522362568481191,0.0282222086346656,0.0967125592375446,0,0,0,0,0.00157031313009151,0,0,0,0,0,0,0,0,0.00627588743731454,0,0,0,0.00729207899876617,0,0,0,0.010481085472477,0,0,0.002247405874306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145320277688189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
