"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"125",0.0945490794522034,0,0,0,0,0,0,0,0.193302095872314,0,0.00458960429926729,0.0167931090603944,0.00148707705036078,0,0,0,0.0351136867169187,0,0.0918759701148694,0,0.0816703578566072,0.0130703592114951,0,0,0,0,0,0,0,0.117093944393753,0,0.0312168204105252,0.0169455541918691,0,0,0,0.00462986547550891,0,0,0,0,0,0,0,0,0,0,0,0,0.000985234734998542,0.0157401786371606,0.00885699645259552,0,0,0,0,0,0.00567565027812062,0.000819768070331821,0,0,0,0,0,0.00565485892321848,0,0.000201526482414707,0,0,0,0,0.00190556777920501,0,0,0,0,0.0317126655917846,0,0,0,0,0,0.00413637706796414,0,0.00149485911441232,0,0,0,0,0,0.00287093144833045,0,0,0.00126931063589111,0.0154403088862427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355944538623495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0362888196322552,0,0,0,0,0,0.0465308424724286,0,0.0190431280314427,0,0,0.0125356217988686,0.00212475159222268,0,0,0,0.0152978050350961,0,0.118516784069569,0,0.0643833430333608,0,0,0,0,0,0,0,0,0,0,0.0145018051947817,0.0208476288505928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017621680169569,0,0,0,0,0,0.00729226735928303,0.00142249142115931,0.00364654141850249,0,0,0,0,0,0,0,0.000682781339650614,0,0,0,0,0.00163398498944123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0675902167641319,0,0,0,0,0,0.0536826941653886,0,0.108328204234466,0,0,0.00376025161423972,0.000584539632050247,0,0,0,0.00835104033126557,0,0.0524242926353708,0.00300864682309309,0.085798925432273,0,0,0,0,0,0,0,0,0.1218970595003,0,0.050737750407529,0.0212227981483599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435333403758527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899972428767806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013565923099215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0366629385039036,0,0,0,0,0,0.345737827746765,0,0.0215672428657593,0,0,0.0107764436666969,0.0014860743641223,0,0,0,0.0155185104775489,0,0.0968206428041586,0.00114798767767796,0.0923913893274399,0.0648804402398967,0,0,0,0,0,0,0,0.146123608316301,0,0.0586503736652705,0.0224319538504304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166245696259043,0,0,0,0,0,0.00432566784511272,0.000625403395814666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145759926535578,0,0,0,0,0,0.00193497090165078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122661504832923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0546721623062828,0,0,0,0,0,0.21002740450764,0,0.0505342580222789,0,0,0.0125944386103166,0,0,0,0,0.0101085939576297,0,0.127462287908025,0,0.0945116982949418,0,0,0,0,0,0,0,0,0.164907781161318,0,0.0351183120979388,0.0202903770442696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145457328440321,0,0,0,0,0,0,0,0,0,0.00504611093023567,0.00162784648783028,0.00180025064862068,0,0.00744335887637716,0,0,0,0,0,0.000540661023229555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0738618663939761,0,0,0,0,0,0.405797123002072,0,0.0962780388313224,0,0,0.0112055951201445,0.00087748062062802,0,0,0,0.00464264662880923,0,0.105539347772856,0.00576736834962016,0.0877370077481984,0.0455069453562012,0,0,0,0,0,0,0,0.149678469008207,0,0.0233583773968336,0.0151604189347388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455550561466739,0,0,0,0,0,0,0.000546269131855695,0,0,0,0,0,0,0,0,0.00103092718243677,0,0,0,0,0.00265305189295369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209893791953669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0549460732982941,0,0,0,0,0,0,0,0,0,0,0.0110219551628706,0.00138906546356493,0,0,0,0.0152005072832386,0,0.0658839855774783,0,0.072680413096134,0,0,0,0,0,0,0,0,0,0,0.0259698728383733,0.0174917817940142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029514736612419,0.017472222881292,0.0179332566875829,0,0,0,0,0,0.00206575941247561,0.000880844333304182,0,0.00699657616534542,0,0,0,0,0,0.000993380608086841,0,0,0,0,0,0,0,0,0,0.0103728075094729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307707334846947,0,0,0,0.00499385464935663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134522786019487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0799895910030261,0,0,0,0,0,0.183496600118044,0,0.0748257956335378,0,0,0.0130806585644909,0.000614038847606971,0,0,0,0.0112638626163631,0,0.142370984545793,0,0.0731813028517952,0,0,0,0,0,0,0,0,0.0198704080850548,0,0.0283089102988039,0.0120414427488144,0,0,0,0,0.00106521663458471,0,0,0,0,0,0,0,0,0,0,0,0,0.0078707523398046,0.00202047418185857,0,0,0,0,0.0143350492748834,0.00115879405875812,0,0,0.00583890669233958,0,0,0,0,0,0.000118155995026147,0,0,0,0,0.00130513809220509,0,0,0,0,0,0,0,0,0,0,0.00370684803143068,0,0,0,0,0,0,0,0.000677651801339576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0335083492369112,0,0,0,0,0,0.0660242595412083,0,0.0592333558299514,0,0.00209175689032028,0.000967730299929588,0.000605586781362115,0,0,0,0.00831714263254078,0,0.0532038917660149,0.00106483929386285,0.0794801315992292,0.00598469372034811,0,0,0,0,0,0,0,0.112234592595073,0,0.0222714982512923,0.016016636350104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115600084957241,0,0,0,0.00154210326065264,0,0,0,0,0,0,0.00101977287347146,0,0,0,0,0,0,0,0,0.00045977194411541,0,0,0,0,0,0,0,0,0,0.0146709191586313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707906867274097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162133872444252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0484825707522888,0,0,0,0,0,0.0964169337617368,0,0.0824472058175812,0,0,0.00366566532945758,0,0,0,0,0.00379663087461883,0,0.024425685820638,0.00201657700028209,0.0807308808382374,0,0,0,0,0,0,0,0,0.129798860839387,0,0.0280921634425398,0.0134780929105597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.044811619904872,0,0,0,0,0,0.105841426818733,0,0,0,0,0.00709246461924916,0.000693628735145335,0,0,0,0.0115438205020858,0,0.0712564215641829,0,0.0897939550027132,0,0,0,0,0,0,0,0,0.116006957645563,0,0.0369925396824663,0.0145401027002473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354028057337846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244005242303106,0,0,0,0,0.00107045486262987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546280171041609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692673108488854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0782715087734654,0,0,0,0,0,0.213267318271568,0,0.080225988561027,0,0,0.0167563116133957,0,0,0,0,0.0135012723319763,0,0.145619469664585,0,0.0701398045264959,0,0,0,0,0,0,0,0,0,0,0,0.0296272860482305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917466847532767,0,0,0,0,0,0,0.00275824853327086,0.00168922560349169,0,0,0,0,0,0,0,0,0,0,0,0,0.00203492550974062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0482611910443224,0,0,0,0,0,0.0488544938810886,0,0.131632621880543,0,0.00196386747027706,0.013205786951838,0.00246197397007783,0,0,0,0.0308788036647654,0,0.189330106504156,0,0.0806423912340885,0.0210489026369765,0,0,0,0,0,0,0,0.0536556992834108,0,0,0.0268474566346729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001311831901661,0,0,0,0.0169634445934807,0,0,0,0,0,0,0.00280988517588471,0.00162977832057861,0,0.0314729744595043,0,0,0,0,0,0.000968810253111943,0,0,0,0,0.00196323627538565,0,0,0,0,0.0137845670883559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153427524284625,0,0,0,0.00664828789592337,0,0,0.00190365140505791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152216666581656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0528907742248796,0,0,0,0,0,0.0516096260688964,0,0.074684235500741,0,0,0.0101879715314283,0,0,0,0,0.0149906014147367,0,0.120377423571619,0,0.0817648772942433,0,0,0,0,0,0.00635713041707954,0,0,0.0256604400732632,0,0.0104284385244147,0.0236495940609379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000597210819572166,0.0055630477722454,0.00268803148873959,0,0,0,0,0.00523321166864719,0.000630203514578091,0.000972293566656272,0,0,0,0,0,0,0,0.00028873772952949,0,0,0,0,0.00117072631789099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901946458056071,0,0,0.000769492712447998,0.00282192020116691,0,0.000598557402833823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758949029056842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0592212712804928,0,0,0,0,0,0.188853294176415,0,0.0537394050414197,0,0,0.0148293503628301,0.00196909977963466,0,0,0,0.0112754385263603,0,0.136746946172493,0.00235890084943377,0.0808682374821432,0,0,0,0,0,0,0,0,0.077033539361451,0,0.0277451628558557,0.0115850010967715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000694855112721929,0.00233305624264265,0.00312645667727242,0,0,0,0,0,0.000263152552193277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0679867931482667,0,0,0,0,0,0.14758097688162,0,0.105736863681992,0,0,0.00904930128572676,0,0,0,0,0.0124194165536405,0,0.0763115385868861,0.00214862541366491,0.101396333955312,0,0,0,0,0,0,0,0,0.155084400266788,0,0.0231619939670472,0.0162046106594234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180700512290312,0,0.00809896311881074,0,0,0,0,0,0.000695495581812126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141079735689405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0369835787417658,0,0,0,0,0,0.0846080982521347,0,0.0381861288354055,0,0,0.00975955283295913,0,0,0,0,0.00989299656722387,0,0.06159854297699,0,0.0805150721722109,0,0,0,0,0,0,0,0,0.0888572634103579,0,0.0307803063220626,0.0135692751523564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856221883722544,0,0,0,0,0,0,0,0,0.000464488276189785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000971865359376609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246433323400418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0457263112521871,0,0,0,0,0,0,0,0,0,0,0.0103652636978301,0.00251802904432348,0,0,0,0.0127088679779845,0,0.0779725145149299,0.00300663212305546,0.101079176277087,0,0,0,0,0,0,0,0,0.111900134134753,0,0.0154433497443864,0.0209438454836011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173848244476449,0.00435042281493694,0.00779370866241937,0,0,0,0,0,0.00033925000890184,0.000747008907764604,0,0,0,0,0,0,0,0.000808421088341819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381560413582419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0624963914756086,0,0,0,0,0,0,0,0.0798777874089231,0,0,0.00641913173904173,0.00134314204116227,0,0,0,0.0106220772106529,0,0.0724135785309308,0.00102185833101075,0.0914084581091653,0,0,0,0,0,0,0,0,0.0856928486751435,0,0.0362234107066939,0.011684813375841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563728603832836,0,0,0,0.000752162007658032,0,0,0,0,0,0,0.000354017833429266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860751124213634,0,0,0,0,0.00602480504789079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289397136817215,0,0.00147504589716844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109185635967551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0582513333438815,0,0,0,0,0,0.0597082651723711,0,0.0685250893377751,0.0224336590316918,0,0.0175588539027121,0.00106158044706571,0,0,0,0.0268103008308156,0,0.166367838391075,0.000859769214878058,0.0736087311788042,0.0122863829187432,0,0,0,0,0,0,0,0.0193668781087772,0,0.0182545096345231,0.0165842188162875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000722921910180906,0.0138419060070864,0.00325242179068339,0,0,0,0,0,0.00138043607839489,0.0011716184709145,0,0.0140763764961141,0,0,0,0.00415445689401791,0,0.000883430101734417,0,0,0,0,0.00206379271930146,0,0,0,0,0,0,0,0,0,0,0.00303764255464924,0,0.00109701085659601,0,0,0,0,0,0.00310906370581184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0258616874819161,0,0,0,0,0,0.0489075388105732,0,0.014037270759903,0,0,0.0113658464178795,0,0,0,0,0.00813779284904066,0,0.0958444956032758,0,0.0622184366729986,0,0,0,0,0,0,0,0,0.00550601808348058,0,0.024432332961207,0.0217163656039302,0,0,0,0,0.000727763048387286,0,0,0,0,0,0,0,0,0,0,0,0,0.00103873825495964,0.0242368834853217,0,0,0,0,0.0027054764759302,0.00174674335039995,0.000501822500006669,0,0.0039952279813489,0,0,0,0,0,0,0,0,0,0,0.000604052946692158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000910668726004686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0416953902959024,0,0,0,0,0,0.0683806325396096,0,0.0407564345475296,0,0.00130810403735169,0.0160859490319429,0.000764501900623697,0,0,0,0.0189854587213061,0,0.14897136207424,0,0.0732053042801101,0.0037480743167723,0,0,0,0,0,0,0,0.0313913353474832,0,0,0.0141316377996408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010508709635575,0,0,0,0,0,0.00421195184335331,0.0012415988104093,0.00151148572332178,0,0.0181751769171553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921815960883425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141917346980617,0,0,0,0.00443528078789717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101374363663629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0645926018683086,0,0,0,0,0,0,0,0.0997389831344443,0,0,0.0113643854689509,0.00144897307199969,0,0,0,0.00940387865028387,0,0.0853580479281314,0,0.0646089763969499,0,0,0,0,0,0,0,0,0,0,0.0191992854558766,0.0249246635276046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105756165302003,0,0,0,0,0,0,0.00103357883705612,0.00180326135964526,0,0.00978727282833472,0,0,0,0,0,0,0,0,0,0,0.00148711358425777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969632746986977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0599298945749493,0,0,0,0,0,0.081816812405903,0,0,0,0,0.00928885944019734,0.00153346644297855,0,0,0,0.0108533338366961,0,0.067237215638602,0.00051071541533136,0.102501065343605,0,0,0,0,0,0,0,0,0.107445236604756,0,0.0272344432352465,0.0107822983864946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214988705079293,0,0,0,0,0,0.00378960832127101,0,0,0,0,0,0,0,0,0,0.000901088523879155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0659394868612289,0,0,0,0,0,0.18506885915519,0,0.0649534377887334,0,0,0.0101739315654238,0,0,0,0,0.00724423801782474,0,0.118734950784367,0,0.067001566051299,0,0,0,0,0,0.00464230182690812,0,0,0.0124432243710388,0,0.0302207105080119,0.0165436333612109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00759739196006058,0.00288340191844843,0,0,0,0,0.00287436997335246,0.00124986259889822,0.000533208775618023,0,0.00826436074824722,0,0,0,0,0,0.000552585289604852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0329001194308573,0,0,0,0,0,0.779489878712695,0,0,0.0538550567371207,0,0.0133555233974144,0,0,0,0,0.0273706428696929,0,0.189796794057804,0,0.124024846058597,0.12474482301286,0,0,0,0,0.00646443577402516,0,0,0.264806061993181,0,0.0155054688767093,0.00950609791011424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146127601247808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263473264920014,0,0,0,0,0,0.00174950439348465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221762362467896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0271352236380645,0,0,0,0,0,0.168611273907382,0,0,0,0.00476954258461535,0.006166596984072,0,0,0,0,0.0172191711209665,0,0.0843508451893572,0,0.0949855874291741,0.0047339696664768,0,0,0,0,0,0,0,0.111939868307829,0,0.0367696424182473,0.0150101308347577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097045560773332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116261177190747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560092302333987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128132431816589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0475262933641567,0,0,0,0,0,0.141090153903372,0,0,0,0,0.0085984960715714,0.00109016202507876,0,0,0,0,0,0.104447426476076,0.000931139638964599,0.105503954171694,0,0,0,0,0,0,0,0,0.138586510321978,0,0.0254165312256262,0.0171351791183418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134855994235244,0,0,0,0,0,0,0.000672224681274785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152486427796128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118233666774417,0,0,0,0,0,0.00152560721852946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193393378967303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.189122029280437,0,0,0,0,0,0.43693672155551,0,0.343422649989707,0,0,0.0164911302362475,0,0,0,0,0.0266530643744164,0,0.20199063965808,0,0.0613534985410183,0,0,0,0,0,0,0,0,0.075585043354257,0,0.0211880400835698,0.0220951251557284,0,0,0,0.0112082419692521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540945713747966,0,0,0,0.0287079863986569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308763106784672,0.0112534728614619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
