"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"140",0.0232612519493613,0.0191068088332823,0,0,0,0,0.200560755796935,0.0141369352557385,0.118266938220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419871911094389,0,0,0,0.0134797613197385,0,0,0,0,0,0,0.00453609291865865,0,0.00819242183283335,0,0,0,0,0,0,0,0,0,0,0,0.00308784555933326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0125157893311899,0.0108496289677102,0,0,0,0,0.115411532582274,0.0101189347082851,0.0430970575269772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179720396522704,0,0,0,0,0,0,0.00735766657521486,0,0.00250079430696699,0,0,0,0,0,0,0,0,0,0,0,0.00306206965383609,0,0,0.00628723185557016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118285800079262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0155330503463648,0.0140153023873384,0,0,0,0,0.0719742887640347,0.0130117019396404,0,0,0,0,0.0194170214414691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00895809416294646,0,0,0,0,0,0,0.00931358447044978,0,0.00770841310730741,0,0,0,0,0,0,0,0,0,0.00380667321760568,0,0.00296950825360419,0,0,0.00586096823723344,0,0,0,0,0,0,0,0,0,0.0015130959254872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0213320689904512,0.00707604739298457,0,0,0,0,0,0.00786897028715273,0.0896507039903356,0,0,0,0.0103924539691863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211997073161698,0,0,0,0,0,0,0.00555125121098403,0,0.00227742985189727,0,0,0,0,0,0,0,0,0,0.000657853809120104,0,0.00142925883442238,0,0,0.00367579516322568,0,0,0,0,0,0,0,0,0,0.00144822317166178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179536272417053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0198898980478057,0.0188635411077198,0,0,0,0,0.0807479853471006,0.00753924353497892,0.0770252965575586,0.0140173732585168,0,0,0.00818654894275317,0,0,0,0,0,0,0,0,0,0,0,0.012222274669514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240815850594012,0,0.00559640761427454,0,0,0,0,0,0,0,0.0317828448430196,0,0.0121262857009744,0,0.00158649452169471,0,0,0,0,0,0,0,0.0114116266343026,0,0,0,0.00114902444272445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000958574785100213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.00872144385614343,0.015054795265622,0,0,0,0,0.0658962515502438,0.01678060491878,0.0158938552798728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142268041371428,0,0,0,0,0,0,0.00694599314742358,0,0.000805368037304112,0,0,0,0,0,0,0,0,0,0.000908530986187121,0,0,0,0,0,0,0,0,0,0.00323658094717228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0141808022765562,0.0166047903977418,0,0,0,0,0.0927532894388417,0,0.0459821144710037,0,0,0,0.00590927100185254,0,0,0,0,0,0,0,0,0,0,0,0.0243485523830902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317269204406635,0,0.00455671480552105,0,0,0,0,0,0,0,0,0,0.00920236367569519,0,0,0,0,0.00168522130992554,0,0,0,0,0.0147407898976508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0220844472603345,0.0144980323833477,0,0,0,0,0.0289822096785503,0,0.111647031735775,0,0,0,0.0112001262127433,0,0,0,0,0,0,0,0,0,0,0,0.0436795714634044,0,0,0.0395446253711052,0,0,0,0,0,0,0,0,0,0,0,0,0.00300121667139075,0,0,0,0,0,0,0,0,0,0.00926103116597043,0,0.00244257890619649,0,0,0.00266065935845505,0,0,0,0,0.00793754933165405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0204413327295682,0.0128819714350525,0,0,0,0,0.111495916990836,0.0168087063579679,0,0,0,0,0.0118596251584512,0,0,0,0,0,0,0,0,0,0,0,0.00256820933387378,0,0,0,0,0,0,0.0158775058823816,0,0,0,0,0,0,0.00776595512390349,0,0.00424240024119873,0,0,0,0,0,0,0,0,0,0.00188065797036395,0,0.00184721071107529,0,0,0.00151585403952018,0,0,0,0,0,0,0,0,0,0.00210391853070291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0225595172902775,0.0157416411185431,0,0,0,0,0.097104479209359,0.00936053657888523,0.0730453420826793,0,0,0,0.00531428151505181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219542115613291,0,0,0,0,0.0176410638963779,0,0,0,0,0,0,0.00187618076491401,0,0.00171149229506826,0,0,0,0,0,0,0,0,0,0.00665052175007442,0,0,0,0,0,0,0,0,0,0.00670050897881142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0111366091371667,0.0392720621548516,0,0,0,0,0.450103434908702,0.0153584031868497,0,0.0336265605078193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306009104425152,0.0856376487902079,0,0,0,0.00899436539542373,0,0,0,0,0,0,0.00493217322404712,0,0.0156179732858774,0,0,0,0,0,0,0,0,0,0,0,0.00196617993701277,0,0,0.00588349730120229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212896323288444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.00915405141261406,0.0115508364143897,0,0,0,0,0.16044408035303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215244484119956,0,0,0,0,0,0,0.00719527744726075,0,0.0030408603105987,0,0,0,0,0,0,0,0,0,0,0,0.00133817732687065,0,0,0.00212966270129405,0,0,0,0,0,0,0,0,0,0.00200181495136501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0161457403604671,0.00955894636605789,0,0,0,0,0.162733953588329,0.00823560834146118,0,0,0,0,0.00841444939789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014806136335833,0,0,0,0,0,0,0.00263184568716661,0,0.00846816446866837,0,0,0,0,0,0,0,0,0,0.00117956195676652,0,0.000881997629106301,0,0,0.00140404790891286,0,0,0,0,0,0,0,0,0,0.00374211100714553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185659418770961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0682340914127049,0.0502504934296119,0,0,0,0,0.164108863320382,0.0711234798939185,0.372390008129672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123205569543907,0,0,0,0,0.0137321015128149,0,0.0230621310374838,0,0.0135030122819984,0.00978667958335162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233667679999678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.00950660160308695,0.0143683915814113,0,0,0,0,0.0660397462597705,0.00618920410084349,0,0,0,0,0.0049973111325133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127716245839247,0,0,0,0,0,0,0.0037782763985324,0,0.00152837111096572,0,0,0,0,0,0,0,0,0,0.00994468233683097,0,0,0,0,0.000690751640866871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0115054250298403,0.0130616816784925,0,0,0,0,0.0717466960223388,0.0291376447741965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584078074634496,0,0.00320669936274973,0,0,0,0,0,0,0,0,0,0.00843194820905992,0,0.00136696739285709,0,0,0.00416440372313014,0,0,0,0,0.00666217008328932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0105756387096218,0.0170984097561027,0,0,0,0,0.0751496170050591,0.00672949551144029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186979745182948,0,0,0,0,0,0,0.00613932890427964,0,0.00220104622267473,0,0,0,0,0,0,0,0.00257623474902565,0,0.0088040410695756,0,0,0,0,0.000621635349934821,0,0,0,0,0.00729248713623151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0220510312571863,0.0090748536700114,0,0,0,0,0,0,0.139060189674633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996608722674671,0,0,0,0,0,0,0,0,0.00719980665670971,0,0,0,0,0,0,0,0,0,0.0106417529476471,0,0,0,0,0.00179869571580718,0,0,0,0,0,0,0,0,0,0.00169068288770714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0157115958138039,0.00815921186482705,0,0,0,0,0.0415596146565118,0,0.0904800076626838,0,0,0,0.00170321657467338,0,0,0,0,0,0,0,0,0,0,0,0.032847537920981,0,0,0,0,0,0,0.0023846893403389,0,0,0,0,0,0,0.00934423230187858,0,0.00287892349255559,0,0,0,0,0,0,0,0.0592462581487178,0,0.00383641950090697,0,0.00101972196322048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0376041779421819,0.0286195920487248,0,0,0,0,0.366961934504198,0.0168513932738576,0.113944425209704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775469912726534,0,0,0,0.0378433604486774,0,0,0,0,0,0,0.0054172058522483,0,0.0130082631889703,0,0,0,0,0,0,0,0,0,0,0,0.00695654138066481,0,0,0.00468995293914018,0,0,0,0,0,0,0,0,0,0.00440908515856807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.00778010428400506,0.0158794266806034,0,0,0,0,0.0940635644231479,0.0242446889782528,0.0143606858344406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259761294905143,0,0,0,0,0,0,0.00442128551555332,0,0,0,0,0.00251096812943632,0,0.00507072234595663,0,0.00386753899275894,0,0,0,0,0,0,0,0,0,0.00307424339018356,0,0.000489301262084244,0,0,0,0,0,0,0,0.00233301259231754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0109982027185304,0.0128310639761135,0,0,0,0,0.0836201921060398,0.0117915212555959,0.0210244321490587,0,0,0,0.0140128294344772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154119973787896,0,0,0,0,0,0,0.00377742103191821,0,0.00825493642571319,0,0,0,0,0,0,0,0,0,0.00980221516303366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0374392920756492,0.0138312652553012,0,0,0,0,0.18335735203519,0.0152928379741483,0.144508310530632,0,0,0,0.00783983488432343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409757309237222,0,0,0,0.0347241310501555,0,0,0,0,0,0,0.00491089572374021,0,0.00636684891990095,0,0,0,0,0,0,0,0,0,0.00120050504568355,0,0.000897662220039517,0,0,0.00404750770509055,0,0,0,0,0,0,0,0,0,0.00134313053838861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0286754869569411,0.0200375144145328,0,0,0,0,0.0888213836271538,0.0657907893486767,0.111541765585749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212264314714209,0,0,0,0,0,0,0.00859407643616744,0,0.00312284177937534,0,0,0,0,0,0,0,0,0,0.0055767336348645,0,0,0,0,0,0,0,0,0,0.00917328883178564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0175240536201304,0.0116582861001813,0,0,0,0,0.121476910316959,0.0154533566543635,0.0935979332173223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786728969979827,0,0,0,0,0,0,0.00781959554458259,0,0.00497912042719626,0,0,0,0,0,0,0,0,0,0.00300708990478097,0,0.000595087510761742,0,0,0.00357813219613384,0,0,0,0,0,0,0,0,0,0.00336362314132073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0.13168924433191,0,0,0,0,0,0.0173458015747265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00873952293613279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00842301178415175,0,0,0,0,0,0,0,0,0,0.00431798342422059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0244519200377323,0.0164181154460542,0,0,0,0,0.086711497265759,0.0263231720094086,0.0919503074945428,0,0,0,0.00152555394901084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512675796920053,0,0,0,0,0,0,0.00497383624064354,0,0.00437372265382189,0,0,0,0,0,0,0,0,0,0.00243071733923433,0,0.000381833004420264,0,0,0.000608018337225561,0,0,0,0,0.00359207640878424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0174695701738408,0.00966103878562184,0,0,0,0,0,0.015320213175605,0.0556205080574048,0,0,0,0.0049344053025395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288396613424266,0,0,0,0,0,0,0.00749228262520719,0,0.00563532310340472,0,0,0,0,0,0,0,0,0,0,0,0.000780189650339666,0,0,0.00354318481057284,0,0,0,0,0,0,0,0,0,0.00227582670128669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0088472459288176,0.0224741029958795,0,0,0,0,0.0905147107761594,0.0121200396251894,0.0130733470548574,0,0,0,0.00800422304510744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151950718278326,0,0,0,0,0,0,0.00589764450335337,0,0.00421051761010238,0,0,0,0,0,0,0,0,0,0.0105736251704405,0,0,0,0,0.00116265761079877,0,0,0,0,0.00347892172777645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0194909665920739,0.00923744929355813,0,0,0,0,0.0416020270268523,0.022423887674081,0.104535869569928,0,0,0,0.00965655116250651,0,0,0,0,0,0,0,0,0,0,0,0.00483695231655473,0,0,0.0373292720874312,0,0,0,0,0,0,0,0,0,0,0.00942834883146187,0,0.00931485274195447,0,0,0,0,0,0,0,0,0,0.0023701270229811,0,0,0,0,0.0028205531262164,0,0,0,0,0,0,0,0,0,0.00136573939005232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098843627044633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0364380825634542,0.0241639945534148,0,0,0,0,0.0866840858645634,0.00559062255108332,0.149629506439826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526949539083543,0,0,0,0.0303909951612791,0,0,0,0,0,0,0.00406866112073784,0,0.0149003724634517,0,0,0,0,0,0,0,0,0,0.00316670386439129,0,0.00245290009313965,0,0,0.00132503884213609,0,0,0,0,0,0,0,0,0,0.00354209436927328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0235226262191216,0.0185956160549763,0,0,0,0,0.179696843097013,0.0214275059880914,0.128113934166996,0,0,0,0.00936016609884761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392973534825824,0,0,0,0.00760117107539667,0,0,0,0,0,0,0.0069101095520299,0,0.00196750141751266,0,0,0,0,0,0,0,0,0,0.00421296642395979,0,0.00165980252483493,0,0,0.00264101495050587,0,0,0,0,0,0,0,0,0,0.00471179776089487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
