"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"121",0.117783052163778,0,0,0,0,0,0.00976367199278082,0,0.153680793690747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187262614608363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524148510487186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0543019139142705,0,0,0,0,0,0.015151515653626,0,0.0481326476734629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238486265161877,0,0,0,0,0.0384129116890334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503994624251251,0.00491349856758896,0,0,0,0,0,0.0155407902058693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0674678192672198,0,0,0,0,0,0.0132382697383974,0,0.0842700976822145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21881994878609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663253987278367,0,0,0,0,0,0,0.0133468962207565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0819430891995557,0,0,0,0,0,0.00871040631714723,0,0.118910020915258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171602288533359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00794263666792676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103719305963305,0,0,0,0,0,0,0.0217921535013739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.120898813088977,0,0,0,0,0,0.00578073685197195,0,0.244459689992337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233157604903913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181059481264419,0,0,0,0,0,0,0,0,0,0,0.00193020310806686,0,0.0129390552587486,0,0,0,0,0,0,0.00615039613557822,0,0,0,0,0,0,0.00646259993648537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132835353073085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087039663854499,0,0,0,0,0,0,0
"126",0.0468686211005664,0,0,0,0,0,0.00510137463926908,0,0.0255431795083087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168255275767393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155413377907503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269279679335967,0,0,0,0,0,0,0.0199891341140368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0866982915662692,0,0,0,0,0,0.0144375145923917,0,0.140925985082779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248539381574953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636536594976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000915765890325472,0,0,0,0,0,0,0,0,0,0
"128",0.0472772175976026,0,0,0,0,0,0.0203690753324081,0,0.0289034728720063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247234266084382,0,0,0,0,0.0404844103777341,0,0,0,0,0,0,0,0,0,0,0.0106806538314179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121738197246526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0703116398304546,0,0,0,0,0,0.0236420466775985,0,0.0670485831705132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261933629223245,0,0,0,0,0.0537246257384676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134320700399111,0.00202952870512334,0,0,0,0,0,0.0276585502106749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.094669709394178,0,0,0,0,0,0.0230482489405063,0,0.125761145815623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261039238111007,0,0,0,0,0.0581907226854474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909938242151206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.07066606769038,0,0,0,0,0,0.00347798507761564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183029963341363,0,0,0,0,0.0435481582281075,0,0,0,0,0,0,0,0,0,0,0.0179795531466359,0,0,0,0,0,0,0,0,0,0,0.00289127685493408,0,0.026119740434559,0,0,0,0,0,0,0.00660634474754718,0,0,0,0,0,0,0.00694153156488346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.102696481796584,0,0,0,0,0,0.00995327920356447,0,0.0984552949514455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189437060493366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511960895040356,0,0,0,0,0,0,0,0,0,0,0,0,0.00295497496668187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119006639280613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0432194427209188,0,0,0,0,0,0.0111769305741564,0,0.078355892303668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244435548288034,0,0,0,0,0.0417398622200854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0624041412761945,0,0,0,0,0,0.0155608137418578,0,0.108202015057017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248108520755455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0577197504887879,0,0,0,0,0,0.0162896175555852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240164276439368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716803222568369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.100261071789642,0,0,0,0,0,0.00931456131130879,0,0.105366614551241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178697811849166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126115644906118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0616932207373573,0,0,0,0,0,0.00796400388621709,0,0.169906835663615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195013377510741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019029066876372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121718110288418,0,0,0,0,0,0,0.00666401543813133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0679665770645348,0,0,0,0,0,0.00828038454748372,0,0.0982737795700482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215288278706061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399217767784263,0,0,0,0,0,0,0,0,0,0,0.000585002228347076,0,0.00393007203882267,0,0,0,0,0,0,0.00728844617641529,0,0,0,0,0,0,0.00392585289806791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0760780193029982,0,0,0,0,0,0.0161922960296489,0,0.0712225842605865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220722046277758,0,0,0,0,0.0526029431223301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068065176967362,0,0.00457014907539059,0,0,0,0,0,0,0,0.00401141127811765,0,0,0,0,0,0.0129414674324137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0872546047259483,0,0,0,0,0,0.0210047064348392,0,0.13767526524269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283487409787977,0,0,0,0,0.0355233773139507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177010889423679,0,0.0118115854581155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0476909860896151,0,0,0,0,0,0.0121029111987957,0,0.0508814013071228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211955756041724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0588681657928347,0,0,0,0,0,0.0160040075885495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256971512518969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170298295540198,0,0.0113680039087652,0,0,0,0,0,0,0.00560682055192085,0.00309983955945614,0,0,0,0,0,0.0058915951708836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.080289809019443,0,0,0,0,0,0.0127019517585953,0,0.104921744013661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245905665694965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564005821476671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0748265306699128,0,0,0,0,0,0.00662762661554947,0,0.0903591972413299,0.00669819573820351,0,0,0,0,0,0,0,0,0,0,0,0,0.178931328136241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000708145267962314,0,0.0047540032450874,0,0,0,0,0,0,0.00877272993799545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097477652631928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638639220863602,0,0,0,0,0,0,0
"145",0.0334003186103124,0,0,0,0,0,0.00592489029162149,0,0.0188615106909422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162697855400185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061704731497796,0,0,0,0,0,0,0,0,0,0,0,0,0.0350855702628995,0,0,0,0,0,0,0.00377175979775774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0536514827543976,0,0,0,0,0,0.00851188698184169,0,0.0542580197174714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184494992001119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112958807025305,0,0,0,0,0,0,0.00616645578212678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0829239986687963,0,0,0,0,0,0.00469947271491604,0,0.13012932160895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17421853542997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134543057469516,0,0,0,0,0,0,0.00501125801304998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0770166977271544,0,0,0,0,0,0.0154926815392837,0,0.107127218526871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272845891072518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817809890946421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0846297851667092,0,0,0,0,0,0.00802731525580506,0,0.0857542831492603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194799510427061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306383451342338,0,0,0,0,0,0,0,0,0,0,0,0,0.00421533440448611,0,0,0,0,0,0,0.0040069502149834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.042421153276176,0,0,0,0,0,0.0382473493542078,0,0,0.0161049414076,0,0,0,0,0,0,0,0,0,0,0,0,0.337693810772125,0,0,0,0,0.0729657757647869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022679605412548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0350398089673402,0,0,0,0,0,0.0152104415397842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267223636069925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778351343450333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0611831392470566,0,0,0,0,0,0.0197550915879484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299775231465912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144772676163485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.237512871711779,0,0,0,0,0,0.0218213822661518,0,0.413924195350578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174844328297795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474697018656809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.036360146082765,0,0,0,0,0,0.00538590522992965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182236446330703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184311755258535,0,0,0,0,0,0,0,0,0,0,0,0,0.00967444038321364,0,0,0,0,0,0,0.00241137859717117,0.000500502994100275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0440944288167762,0,0,0,0,0,0.00643297998793787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18783916543321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00967978186699183,0,0,0,0,0,0,0,0,0,0,0,0,0.00408373347042022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407935004156943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
