"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"155",0.0153620365971268,0.00526069324115696,0,0,0,0,0,0,0,0.0825678569522507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297936179323391,0,0,0,0,0,0,0.0111378046786062,0,0,0,0,0,0,0,0,0,0.0138974034432312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0109858916723856,0,0,0,0,0.00350362675622076,0,0,0,0.0725266818324605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705862839877877,0.0015613062894027,0,0,0,0,0,0,0,0,0.00248840337270251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036745692195123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0162865931291764,0,0,0,0.00571786435495482,0.00518963934882157,0,0,0,0.0969661325012826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182410167531512,0,0,0,0,0,0,0.012545894428237,0,0,0,0,0,0,0,0,0,0.00815487231299779,0,0,0,0,0,0.00127427602404765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135572195225536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000922217504447318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0140379378666024,0.00688191792395583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050565875443264,0,0,0,0,0,0.0121173590621281,0,0,0.00830903842629695,0,0,0,0,0,0,0.00844136293878373,0.00438180681263767,0,0,0,0,0,0,0,0,0.00671139582438312,0,0,0,0,0,0,0.00454264973227749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018512132570046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0112969676861549,0,0,0,0.00173282768000695,0,0,0,0,0.0725648326855096,0,0,0,0,0,0,0,0,0,0,0,0,0.00236886964640983,0,0,0.00412465395342484,0,0,0,0,0,0,0.00975132188283214,0,0,0,0,0,0,0,0,0,0.00419355293698733,0,0,0,0,0,0.00107429938125546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000571508816248131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113889677485957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.00894985033590634,0,0,0,0.0153649211177132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493428855567823,0,0,0,0,0,0,0.00594495373380212,0,0,0,0,0,0,0,0,0,0.00460646875545543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0192751590841599,0.0182375089771832,0,0,0.0124275790989348,0,0,0,0,0.119362102196317,0,0,0,0,0,0,0.0216651548060833,0,0,0,0,0,0.0591066224908932,0,0,0.0115469991423455,0,0,0.0635420397784327,0,0,0,0.0125473855921873,0.0101325422879445,0,0,0,0,0,0,0,0,0.00871844848044717,0,0,0,0,0,0,0.0256640072968674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321251084439699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0187338575674789,0,0,0,0.00947904513258234,0,0,0,0,0.0698920893889854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303179604547171,0,0,0,0,0,0,0.00810007904190845,0,0,0,0,0,0,0,0,0,0.00596690229276449,0,0,0,0,0,0.00213667666390144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045462357262867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154672205358326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0106442091078497,0,0,0,0.00363186732883746,0,0,0,0.00544246178714547,0.0694586552668968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330864405856364,0,0,0,0,0,0,0.00823442629125948,0.00145102455037202,0,0,0,0,0,0,0,0,0.00147239688637347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000993654480838069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100340393042828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0220981927082834,0.0134099362659346,0,0,0.00936541376559482,0.0171789975722516,0,0,0,0.105498925140554,0,0,0,0,0,0,0.0314915002323977,0,0,0,0,0,0.054318519488573,0,0,0.0154568744441577,0,0,0,0,0,0,0.00811000234580823,0,0,0,0,0,0,0,0,0,0.00815721613418778,0,0,0,0,0,0,0.0109525693626007,0,0,0,0,0,0,0,0,0,0,0,0,0.00129203719697237,0,0,0,0,0,0.0043132373154589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.00905114791820904,0,0,0,0.0141503778086574,0.00378554925901385,0,0,0,0.0484562673850297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045404482517179,0,0,0,0,0,0,0.0124262036106163,0,0,0,0,0,0,0,0,0,0.0052742041722077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0124122148126373,0,0,0,0.00826212586063168,0.00761023655628067,0,0,0,0.0592406621989459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531722069446833,0,0,0,0,0,0,0.0087180332880934,0.00406391424008804,0,0,0,0,0,0,0,0,0.00551782525782509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0108810727417898,0,0,0,0.00234967702525356,0.00153363315663476,0,0,0,0.0825429418531816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002842910956548,0,0,0,0,0,0,0.00635131746918269,0.00314633595376201,0,0,0,0,0,0,0,0,0.00543173677131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551374388386573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374970831008757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0175281086198346,0,0,0,0.00914165855169805,0,0,0,0,0.0877662772934919,0,0,0,0,0,0,0.0335388411918278,0,0,0,0,0,0.0624210991171919,0,0,0.0135518203155197,0,0,0,0,0,0,0.00865083143939154,0,0,0,0,0,0,0,0,0,0.00225759219425177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359238360228314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206230893339768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0116875465834386,0,0,0,0,0,0,0,0,0.0699957641636108,0,0,0,0,0,0,0.00611735863161755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134203031277991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637860041699627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0106589647896419,0.00387444728031536,0,0,0,0,0,0,0,0.08416601453213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328425002792652,0,0,0.00696676273345615,0,0,0,0.0130081902569307,0,0,0,0,0,0,0,0,0,0.016403755151123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176472567544609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.00951321103476094,0,0,0,0.0158590757657457,0.00811935271882015,0,0,0,0.0307260492750456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509471706135741,0,0,0,0,0,0,0.0112923842083761,0.00341152462817554,0,0,0,0,0,0,0,0,0.00328329618924613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118207238116287,0,0,0,0,0,0.000742495229616982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0108935154032265,0,0,0,0,0,0,0,0,0.033892480994136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000776775128166862,0,0,0,0,0,0,0,0.0114746811394102,0.00663877839821711,0,0,0,0,0,0,0,0,0.00230842319026942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049868786001479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.00725879664396144,0.00201130067047715,0,0,0.00125735528663622,0,0,0,0,0.0579040814347202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287049432867845,0,0,0.00164314461272715,0,0,0,0.0086623182622065,0,0,0,0,0,0,0,0,0,0.00232936766915997,0,0,0,0,0,0.000389632573258491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829119170872108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000281915424170899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0309855820658304,0.0491064654233438,0,0,0.0208025632536345,0,0,0,0,0.126548384003283,0,0,0,0,0,0,0.0143291856887325,0,0,0,0,0,0,0,0,0.0050459856543004,0,0,0.266669384729131,0,0,0,0.00808341331679859,0.0124324770235537,0,0,0,0,0,0,0,0,0.00633440863160111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.016567934527822,0.00377343127294539,0,0,0,0,0,0,0,0.0855666547824905,0,0,0,0,0,0,0.00547411507536044,0,0,0,0,0,0,0,0,0,0,0,0.00649705105004676,0,0,0,0.0115555175956781,0,0,0,0,0,0,0,0,0,0.0063212886759972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0120237854775929,0.00703098895888097,0,0,0.00733196447266033,0,0,0,0,0.0635996860902394,0,0,0,0,0,0,0,0,0,0,0,0,0.00721434146928422,0,0,0.0055927924263033,0,0,0.00689697237632988,0,0,0,0.0112701774731439,0.00503643604181531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164204473900225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109754623693838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.00930202430380975,0,0,0,0,0,0,0,0,0.0737494634951227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106086890979999,0,0,0,0,0,0,0,0,0,0.00101027499872511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.0120869104505303,0,0,0,0,0,0,0,0,0.0541724535891352,0,0,0,0,0,0,0.0155115885952086,0,0,0,0,0,0.0685306243108763,0,0,0.0262713658182161,0,0,0,0,0,0,0.0100374301788759,0.0134605063661734,0,0,0,0,0,0,0,0,0.00685420049104499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423455360794486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0111130387561592,0,0,0,0,0,0,0,0,0.0799262608228463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147767312902599,0.00369131739855141,0,0,0,0,0,0,0,0,0.00185626555663576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127925356927967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000870179277680494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0073407497143701,0,0,0,0,0,0,0,0,0.0585433851130468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532727149980673,0.00842758712263899,0,0,0,0,0,0,0,0,0.000758184927584205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101814850998308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692511393697735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0194970657014495,0,0,0,0,0,0,0,0,0.118873248212665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818409973223104,0,0,0,0,0,0,0,0,0,0.0162897246136342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0163724191154984,0.00441498759610365,0,0,0.0276236601836226,0,0,0,0,0.0859921053241139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868430015003777,0,0,0.00518221406072602,0,0,0,0.0145082213291921,0.00378249134451115,0,0,0,0,0,0,0,0,0.00292884866909344,0,0,0,0,0,0,0.00392142184716641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823473436373724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205638224056597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0220906376185971,0,0,0,0,0.00619963702772118,0,0,0,0.116747689260179,0,0,0,0,0,0,0,0,0,0,0,0,0.031370534250987,0,0.00173004048991242,0.0142510695467845,0,0,0,0,0,0,0.0113791607699758,0.00509820759249391,0,0,0,0,0,0,0,0,0.00131716746010158,0,0,0,0,0,0.00166225386095403,0.00528520782891932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031112111298224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.01449558490597,0,0,0,0,0.0163691786458757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765026834273599,0,0,0.0192018869840151,0,0,0.0421191357437186,0,0,0,0.0164803085862669,0,0,0,0.0537819756973594,0,0,0,0,0,0.00394379105759502,0,0,0,0,0,0,0.0212185174097117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315929523573717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0229159387363975,0,0,0,0.0193553459827184,0.0146878088641861,0,0,0,0.0867549937990374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623292111319739,0,0,0,0,0,0,0.0144515162451326,0.0161108733020849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889952995366776,0,0,0,0,0,0,0,0,0,0,0,0,0.00298503867578609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.00961943989399919,0.00332002744193625,0,0,0.00802434799503042,0,0,0,0,0.0619552729200839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025639617898934,0,0,0.00318718880224926,0,0,0,0.0112130735285331,0,0,0,0,0,0,0,0,0,0.00430369166708883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158318171522539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179219829442412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.010187327839999,0,0,0,0.0042267934687068,0.00333609382759928,0,0,0,0.0339272458672608,0,0,0,0,0,0,0.00146604858211748,0,0,0,0,0,0,0,0,0.00216464720691851,0,0,0,0,0,0,0.00684940126700645,0.00126979894450246,0,0,0,0,0,0,0,0,0.00348900914570961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439360506583713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298783314252722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.0104719891730446,0,0,0,0.026951158654566,0.00583960845997674,0,0,0,0.0818797321906754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439077014137553,0.00872478630846866,0,0,0,0,0,0,0.0108822746727289,0,0,0,0,0,0,0,0,0,0.00509733330993451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295639640975085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0102085801313624,0.00728292927015402,0,0,0.0114941213165378,0.0170324828099066,0,0,0,0,0,0,0,0,0,0,0.0115510833126389,0,0,0,0,0,0.0143196008656102,0,0,0.00242273470504397,0,0,0,0,0,0,0.011580997920635,0.0100183656136804,0,0,0,0,0,0,0,0,0.0013728872810729,0,0,0,0,0,0.000866429256019114,0.0109238571813105,0,0,0,0,0,0,0,0,0,0,0,0,0.00180853699353077,0,0,0,0,0,0.000578974026476086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
