"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"154",0.0158634134862709,0,0,0,0,0.00779998295417901,0,0,0,0,0.0362371363387471,0,0,0,0,0,0,0,0,0.000592028155794179,0,0,0,0,0,0,0,0,0,0.000532043952421024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263112846422662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0176477952973243,0,0,0,0,0.00848006104156163,0,0,0,0.0246104860448231,0.016419698113277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025850534333642,0,0,0,0,0,0,0,0.00395764427919803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00741404159077938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0174464308427222,0,0,0,0,0.00690292273233576,0,0,0,0,0.0465228086805663,0,0,0,0,0,0,0,0.000146795729495398,0.000913386446429078,0,0,0,0,0,0,0,0,0,0.000865547824256931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127290800826012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323791485653937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0192484334140681,0,0,0,0,0.00889456076075453,0,0,0,0,0.0351253829756235,0,0,0,0,0,0,0,0,0.000931963065164787,0,0,0,0,0,0,0,0,0,0.000638028410553768,0,0,0,0,0,0,0,0,0.0024397086298967,0,0,0,0,0,0,0,0,0.00161513387819158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161513387819158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0126654625458948,0,0,0,0,0.0136720460513173,0,0,0,0.0060237479202781,0.0273675917878341,0,0,0,0.00164405911580122,0,0,0,0,0.0015174418761052,0,0,0,0,0,0.0101998465132943,0.0388970913228569,0,0,0.00138725772590364,0.00230913672969027,0,0,0,0,0,0,0,0,0,0,0.000845509051784079,0,0,0,0,0,0.00350773937709653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804692265384458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0159274209130716,0,0,0,0,0.0062459273834358,0,0,0,0,0.0382230963748499,0,0,0,0.00028521311112048,0,0,0,0.000308786938094556,0.00132059918207116,0,0,0,0,0,0.00105845985179956,0,0,0,0.00175933198708161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199429207897544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680967044422841,0,0,0,0,0,0,0,0.000996444284813271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0150581427958961,0,0,0,0,0.0113310834791551,0,0,0,0.0155369087548642,0.0347305046510679,0,0,0,0,0,0,0,0,0.00159071602251635,0,0,0,0,0,0,0,0,0,0.000751681517494027,0.000661937714788959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112669488881994,0,0.00190250912635254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.00977388179435301,0,0,0,0,0.0100653988217735,0,0,0,0.0212153141875547,0.0251632634536289,0,0,0,0.00374315953825172,0,0,0.00793416979985035,0,0.00189363401616083,0,0,0,0,0,0.00338635078541756,0.0257113399830848,0,0,0,0.000758628956964766,0,0,0,0,0,0,0,0,0,0,0.00196432190322361,0.000879072001875636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129137829589538,0,0.00218001907156909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001117683761083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0145124749148565,0,0,0,0,0.0113625025876601,0,0,0,0,0.0112494222256495,0,0,0,0,0,0,0,0,0.0015368752569367,0,0,0,0,0,0,0,0,0,0.00107029278533229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270759385913564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0169621304343986,0,0,0,0,0.00661291350404013,0,0,0,0,0.0412743035872887,0,0,0,0,0,0,0,0,0.000687727419702907,0,0,0,0,0,0,0,0,0,0.000916398896472638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175721316256345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162935114649393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0100798232130911,0,0,0,0,0.01018869205652,0,0,0,0.0102475834776681,0.0181660808923768,0,0,0,0.00272402008634019,0,0,0.00290657890730218,0,0.00169390585100785,0,0,0,0,0,0.0152728446517175,0.0267358055901403,0,0,0.000608036632478576,0,0,0,0,0,0,0,0,0,0.00100624033818388,0,0,0,0,0,0,0,0.00299682791261288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299682791261288,0,0,0,0,0,0,0,0,0,0,0.0011962802177549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.0161501688141302,0,0,0,0,0.0106332798019959,0,0,0,0,0.0485748800615578,0,0,0,0,0,0,0,0,0.00228694040939578,0,0,0,0,0,0,0,0,0,0.000382232143262486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453074005178034,0,0,0,0,0,0,0,0,0,0,0,5.72747466465015e-05,0,0.00377522960739205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0184858484470114,0,0,0,0,0.00886176688328897,0,0,0,0,0.0413209903877016,0,0,0,0.000703322906749503,0,0,0,0,0.0018355972561848,0,0,0,0,0,0,0.0107696946120078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751951755364976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032597945753099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0169321948294787,0,0,0,0,0.00595719999314297,0,0,0,0,0.0310431632572423,0,0,0,0.000544107320988146,0,0,0,0,0.000931280455616794,0,0,0,0,0,0,0,0,0,0.00100339747551266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321250712287758,0,0,0,0,0.000656978905110856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0178642977512215,0,0,0,0,0.0088452464133301,0,0,0,0,0,0,0,0,0.00328132987113574,0,0,0.0128478666456227,0,0.00107127342142909,0,0,0,0,0,0.0105365407942185,0.101402110065417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0152009398448569,0,0,0,0,0.00838343170461799,0,0,0,0,0.0425275251006336,0,0,0,0.00101460683169965,0,0,0,0.00050679222067457,0.00125324307289476,0,0,0,0,0,0,0,0,0,0.00127493712287065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322428635499222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219105510529711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0149660866851641,0,0,0,0,0.00768522820899119,0,0,0,0,0.0379088520191368,0,0,0,0,0,0,0,0,0.00174740340638306,0,0,0,0,0,0.00326563067600811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210223406696168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0167050562700581,0,0,0,0,0.0105998956743644,0,0,0,0,0.0397472024642861,0,0,0,0,0,0,0,0,0.00329198683353513,0,0,0,0,0,0,0.00466640031468981,0,0,0.00159233441982263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641290675049634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524510423196896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0177611836742152,0,0,0,0,0.00717363042782774,0,0,0,0,0.0311031449197862,0,0,0,0,0,0,0,0,0.00179153040458197,0,0,0,0,0,0,0,0,0,0.000735132910416327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186067170868519,0,0,0,0,0,0,0,0,0.000462682909300547,0,0,0,0,0.000946077199934358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0159359218512577,0,0,0,0,0.00793610958617077,0,0,0,0,0.0528745536136626,0,0,0,0,0,0,0,0,0.00136055887083356,0,0,0,0,0,0,0.00163915207063582,0,0,0.000575138969317142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192477413963149,0,0,0,0,0,0,0,0,0,0,0,2.92150445165883e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68556144639545e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0130185535594233,0,0,0,0,0.00949357116260061,0,0,0,0,0.0306420512171865,0,0,0,0.00245483079174605,0,0,0.00510170218156621,0,0.00153334296051316,0,0,0,0,0,0,0,0,0,0,0.001799018334553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0164172807300825,0,0,0,0,0.00772145879637034,0,0,0,0,0.0227925331539502,0,0,0,0,0,0,0,0,0.00112491823094389,0,0,0,0,0,0,0.00648826894226058,0,0,0.000774363958383282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116071598166719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0173863245786876,0,0,0,0,0.0114105880808307,0,0,0,0,0.0549867952134147,0,0,0,0.0018906853186991,0,0,0,0,0.00316692498318465,0,0,0,0,0,0.0054660876732291,0.0941157301001309,0,0,0,0.000724149556435742,0,0,0,0,0,0,0,0,0,0,0.000972341613072286,0.000839123107216541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208107256815525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0160234182377717,0,0,0,0,0.00771671273425009,0,0,0,0,0.0446586625921314,0,0,0,0,0,0,0,0.000733214186106145,0.000932522584478166,0,0,0,0,0,0,0,0,0,0.000638421648537783,0,0,0,0,0,0,0,0,0,0,0,0,0.000651468722901679,0,0,0,0,0.00458799786114175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161612836465985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.00993705206208247,0,0,0,0,0.0122532667172099,0,0,0,0,0.0231478738137222,0,0,0.0121701961020468,0,0,0,0,0,0,0,0,0,0,0,0.0235431430606614,0.0183996026309657,0,0,0.00116122681251048,0,0,0,0,0,0,0,0,0,0.00191919114029996,0,0.00137299104757161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122760793503064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000742117013009354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0160153599618909,0,0,0,0,0.00752305970032333,0,0,0,0,0.0425068399682273,0,0,0,0,0,0,0,0,0.00167828112544753,0,0,0,0,0,0,0,0,0,0.00171706799431569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745566137773125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0149469230280426,0,0,0,0,0.0048859855886886,0,0,0,0,0.0189064232727482,0,0,0,0,0,0,0,0,0.00103572305739849,0,0,0,0,0,0,0,0,0,0.000479074230168758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.00972247432329838,0,0,0,0,0.00826433493518865,0,0,0,0,0.0264640882124064,0,0,0,0,0,0,0,0,0.00345450278204496,0,0,0,0,0,0,0,0,0,0.00253409719746537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0165667354592323,0,0,0,0,0.0135785667870974,0,0,0,0.00519863573118039,0.0341052623230248,0,0,0,0,0,0,0,0,0.00131925150204036,0,0,0,0,0,0,0.0443020566336558,0,0,0.00120172870305146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156178334435875,0,0,0,0,0,0,0,0,0,0,0,9.24614941923599e-05,0,0.00444148966249739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403231747870587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0136301820961481,0,0,0,0,0.012751931004321,0,0,0,0.0140211359292885,0,0,0,0,0.00191397083788683,0,0,0,0,0.00120650906624055,0,0,0,0,0,0.0118395573100481,0.0557705819958501,0,0,0,0.00141563570428815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210667353163636,0,0,0,0,0,0,0,0,0,0,0,0.000124784429466883,0,0.00406300818365882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553829485538353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0125503827880937,0,0,0,0,0.00769854088895087,0,0,0,0,0.0247504307056565,0,0,0,0,0,0,0,0,0.00177796363605747,0,0,0,0,0,0.0224462371663495,0.0355168444829392,0,0,0.00236828288955671,0.00208593477738753,0,0,0,0,0,0,0,0,0.00205977135672667,0,0,0.00127199781414273,0,0,0,0,0.00315260471854066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0212936495845874,0,0,0,0,0.0106042183919066,0,0,0,0,0,0,0,0,0.00149149642430066,0,0,0,0,0.00105530868001347,0,0,0,0,0,0,0.103908839363116,0,0,0.0014060300875235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355510392816389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355510392816389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0154293127557678,0,0,0,0,0.00924169433615567,0,0,0,0,0.050758786549873,0,0,0,0,0,0,0,0,0.00226840934082691,0,0,0,0,0,0,0,0,0,0.00109998788971537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188603495082971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188603495082971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.0154854731753159,0,0,0,0,0.0101533292792314,0,0,0,0,0.0486296427644247,0,0,0,0,0,0,0,0,0.00159119614845342,0,0,0,0,0,0.00081379036820451,0,0,0,0.000804807047588522,0,0,0,0,0,0,0,0,0,0,0,0.000244402608907536,0.000210896460938255,0,0,0,0,0.00252324136229362,0,0,0,0,0,0,0,0,0.000507303454479677,0,0,0,0,0.00203680428063949,0,0,0,0,0,0,0,0,0,0,0.000142562377165817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.01813118214537,0,0,0,0,0.0120057655596106,0,0,0,0,0.0316808741222518,0,0,0,0.00254654408247818,0,0,0,0,0.00228290337139002,0,0,0,0,0,0,0.0549559333669236,0,0,0.00110762486636482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280187522757997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280187522757997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
